-0.38161,-1.7129,2.8252,-0.12489,0.93415,1.5676,1.28,0.18399,2.1163,1.1302,-0.84338,-1.1572,0.14326,-0.27949,0.073488
-1.8068,-3.0207,0.19295,0.19119,1.888,0.36102,-1.0884,-1.3641,1.4526,0.37455,-1.4342,0.019801,-0.076394,-0.15948,1.2541
0.36246,0.55745,1.9315,-1.1656,-0.63358,1.3676,0.85796,0.5222,2.4121,0.025517,-0.3575,-0.17256,-0.055787,-0.63672,0.084393
-0.59781,-2.3114,3.0552,-2.4844,0.49553,1.4058,-0.36959,-0.61141,1.176,0.85065,-1.7319,-0.71021,0.24605,2.0259,-0.57198
-1.4161,-0.89033,1.9084,-2.8221,0.56186,-0.30903,1.1322,-2.011,0.50841,-0.26452,-2.065,0.2059,-0.46535,-0.098729,-1.4324
-1.8836,4.0841,0.87981,-0.46235,-0.1467,1.5682,1.2538,-0.15606,-2.4958,0.53326,-1.1087,0.81001,-0.36347,0.20557,0.20086
-1.8897,4.126,1.5173,-0.28092,0.28657,0.47749,-0.35096,1.5315,-1.2973,0.97978,-0.22612,0.88676,0.21225,-0.39509,0.34001
-3.0243,3.516,0.99938,-0.034966,0.76051,1.0276,0.91311,0.90371,-1.0945,-1.2956,0.47631,0.96171,0.21802,-0.084023,-0.10307
0.85843,3.0477,3.2081,-0.657,0.38711,-0.30912,0.29873,-0.33298,0.63313,0.25884,-1.1823,1.4213,-0.37829,-0.43349,-0.34123
0.3355,3.5563,2.0911,0.55995,0.59309,-0.2991,-1.0999,0.030929,0.052443,1.2318,-0.1993,1.1437,-0.77469,-0.16884,0.22672
-1.4973,2.4157,2.8688,-0.10695,0.70611,-0.92403,0.31491,0.77028,1.1086,0.3866,0.17396,0.40223,0.21545,-0.40695,0.9783
0.58101,2.395,3.6308,-1.1706,-0.372,0.45611,-0.53439,-0.56255,0.31904,-1.176,0.16299,1.161,-0.15295,1.3889,0.30318
-4.5438,-0.25936,-0.66029,-1.7177,1.5922,0.85179,0.30744,-1.5278,-0.81123,-0.84921,-0.38642,-0.047043,0.42503,0.67695,-1.0288
-1.907,1.0451,3.5257,-0.39539,0.30517,-0.98917,0.80492,0.35026,1.0979,0.35076,-0.021242,0.15519,-0.18225,-1.4627,1.0428
-4.5652,0.080892,-0.44464,-2.1536,1.9294,-0.46015,0.63635,-1.5679,-1.3148,-0.54309,-0.58412,-0.37071,0.57422,0.22269,-0.10249
-3.8189,1.7678,1.227,-0.78414,0.65808,-0.036022,1.3066,1.2489,0.34647,-1.1208,1.0392,0.013428,-0.96043,-0.31083,-0.3889
-2.36,3.5739,1.9509,-0.76559,0.12235,0.85943,1.5086,-0.33752,-2.0065,0.21786,0.010889,0.13478,-0.57607,-0.33939,0.46972
-4.0226,1.8453,0.12398,-1.0477,0.48046,0.85177,1.7013,-0.26576,-1.4811,1.3066,0.47859,0.38247,0.24138,-0.26997,-0.21276
-3.7434,-0.043362,-1.9029,-1.0787,0.42339,1.2635,-0.78185,-0.73629,-0.88632,-0.38873,0.38639,-0.26672,0.49084,0.56765,-0.66829
-3.9861,-1.2366,-2.1034,-1.0632,0.15113,1.4106,-0.63696,-0.036797,-0.0041934,0.0070635,-0.48574,-0.035773,0.7088,0.8996,-1.0431
0.67084,0.78387,0.88478,-2.0871,-1.9265,2.7208,1.2168,0.97462,-0.39379,-1.3495,0.38564,-1.4624,-1.2435,0.047543,0.14083
-3.5616,-0.58371,-0.085992,-1.7109,-0.0044599,0.51765,-0.69936,-1.0317,0.27799,-0.32969,0.29485,-0.78031,1.2909,0.55093,0.049579
-2.0054,-1.1132,-1.6371,-0.81772,0.48547,2.7669,-1.4561,-1.0251,-1.1679,-0.59006,-0.31742,0.76146,0.32358,1.381,0.6276
-3.1374,-1.3083,-1.1528,-1.4778,-0.16312,0.61742,-1.8625,-1.0441,-0.66093,-0.45703,0.074436,0.62234,0.42565,0.62247,0.3258
-3.2308,-0.47629,-2.2013,-1.1106,0.38194,1.0425,-1.1274,-1.3673,-0.25633,-0.91952,-0.45104,0.36613,0.96096,0.26583,0.27974
-3.9575,0.037038,-2.9807,-1.0608,1.7571,0.52945,1.0782,-0.96014,0.01568,-0.96025,-0.95608,0.03072,0.29078,0.45451,-1.2524
-3.5805,2.0729,-0.054817,-0.45242,-0.12266,1.5185,1.2507,0.6698,-0.28469,0.67523,1.1971,-0.25782,0.40261,-0.45677,-0.27934
-3.1936,0.78739,-1.7013,-0.72881,-0.21118,1.3814,0.98159,-2.079,-1.217,0.5173,0.67387,-0.22722,0.3964,0.033141,-1.2662
-0.64587,-0.31077,2.7523,-1.1639,0.8097,1.0569,0.8659,-0.10261,1.8637,1.7546,-1.2427,-1.6503,-0.66588,0.30785,0.25908
-4.1929,0.066823,-2.0259,-1.6984,1.8431,-0.24534,0.27009,-0.81669,-0.6073,-1.3988,-0.48833,-0.25975,0.033766,0.10989,-0.23894
-3.7633,-1.387,-1.8159,-1.7142,0.929,-0.13838,-1.0806,-1.2362,-0.21206,-2.1687,-0.53489,0.80532,0.24162,0.15746,0.30467
-3.4242,-0.51672,0.43775,-0.26806,2.0628,-0.73012,0.62668,-0.54661,1.146,0.56968,0.21529,-0.65457,-0.70747,0.60506,-0.39472
-4.0504,-0.59712,-1.608,-1.7624,0.30271,-0.69244,0.23,-0.19876,0.46081,-2.043,-0.13886,-0.9442,-0.028473,0.47303,-0.56579
-1.9876,-1.6273,2.8231,-0.68943,0.67303,-1.0939,0.046089,1.4052,2.1281,-0.82488,0.47571,-1.4516,0.90366,0.71187,0.20629
-2.7762,-2.15,0.62424,0.13141,1.0808,-2.3073,0.31806,-0.29858,0.73942,-0.78574,-0.37556,-0.69556,0.0085728,-0.21984,-0.41935
-1.8683,-3.0157,-0.21072,1.3772,1.6623,-1.3263,0.63224,-0.49576,0.52677,-1.4073,-0.49227,-1.3684,0.21235,-0.09154,0.0075112
-3.9985,0.85508,-3.1693,-1.5287,1.6405,0.40322,0.094687,0.21086,-0.79405,0.34113,-0.8342,0.15277,0.41711,0.59485,-0.92471
-1.3544,-0.85598,1.454,1.8208,0.9341,-0.44334,1.3839,0.21873,1.9816,-1.2726,0.79681,-0.49763,0.12349,0.18912,0.39989
-3.2094,0.8431,-0.10916,-0.51635,0.042254,-0.17155,0.87798,1.4178,1.6376,-0.50794,0.54776,-1.267,-0.33573,-0.48545,0.1837
0.57543,2.6567,0.56918,1.9139,1.3023,-0.35907,-1.2158,-0.6443,1.3101,0.40471,-0.92167,0.63771,0.33246,-0.048945,-0.0068748
2.6557,1.127,0.25407,0.76797,1.2847,-0.14631,-1.2334,-2.7146,1.638,-0.29886,0.44096,0.2577,0.52772,0.3777,-0.43103
-1.6789,2.2299,0.3962,1.3047,-0.99179,1.119,0.61943,-0.063112,0.56636,0.97143,0.20677,1.361,-0.25535,1.4202,0.4801
-0.0095025,3.8153,0.66246,-0.047483,-0.71619,0.4862,-0.36272,-0.22952,-0.96465,1.6534,-1.4237,0.4597,0.28413,-0.22569,-0.27343
-0.25151,2.2803,0.60795,1.4827,-0.99613,0.24675,-0.8459,-1.046,0.44176,0.82686,0.077362,1.1356,-0.28405,1.5295,-0.60171
-2.0016,2.0439,0.36935,0.65924,-0.45565,-0.22786,0.96776,-0.48859,-0.10568,1.9892,-0.019908,1.4649,0.24519,0.3607,-0.23043
-0.72933,0.17672,1.5048,2.7637,0.56647,1.4182,-0.22839,-0.43876,0.99585,-0.93561,-0.10986,0.93638,-0.38479,0.34628,1.187
-1.2884,1.5717,0.73926,2.1123,-0.10726,0.36755,-0.68378,-0.5828,0.77176,-0.81791,0.33563,1.775,-0.96816,1.1965,-0.32808
-2.987,1.105,0.19048,0.3954,-0.63428,0.75901,1.0385,0.40882,1.2004,0.10779,1.1008,1.307,-0.4283,0.66137,-0.50589
-2.1633,2.0918,-0.019055,1.9146,-0.19906,0.95116,0.64647,0.60064,-0.037131,1.6618,0.49833,1.3844,-1.1652,0.13563,-0.089686
-0.45255,2.4919,0.89869,0.38655,-1.3404,2.0396,-0.73008,-0.55301,0.37821,-1.4184,0.2115,1.2578,0.64815,0.72988,0.51998
-1.9449,1.5033,1.3583,0.52937,-0.76039,1.0503,0.97655,-0.74767,1.0254,1.9604,0.44054,0.65282,-0.54189,-0.56051,0.5231
-3.6066,0.55356,-2.901,-1.1488,3.2475,-0.019243,0.44676,-0.50175,-1.5446,0.02672,-0.98459,1.5134,-0.27815,-0.11995,-0.15941
-3.7289,-1.0451,2.6884,-2.3528,1.2916,-0.52325,0.062291,-1.5387,-0.072674,-0.073452,-0.061248,0.041221,-0.24389,0.56627,0.12884
-3.9751,-1.6262,-1.1578,-1.9038,2.6085,0.57706,-0.82125,-1.6677,-0.92816,-1.8311,-1.3194,1.2981,-1.0456,0.36563,-0.16053
-3.7688,-0.93165,2.6536,-2.1313,0.94932,-0.024549,0.28552,-1.0846,0.42204,-0.29803,0.57217,0.06413,-0.35249,0.9287,-0.10122
-1.0668,1.5687,3.5759,-2.4636,0.18401,0.54044,1.0619,0.51009,-0.25799,-0.56867,-0.0047671,-0.99029,-0.9926,-1.3392,0.76258
-1.7922,0.18013,2.7588,1.0353,1.7439,-0.27902,1.3785,-1.377,0.77515,1.1644,0.8068,-0.57996,-0.33639,0.37623,0.30434
-4.1148,-0.87176,1.4675,-2.7529,1.7049,-0.16482,0.11778,-1.9981,-0.8211,-0.58833,-0.18288,-0.046741,0.075661,0.30545,0.33864
-3.0588,-1.2124,3.315,-2.8053,0.83373,0.70228,-0.29074,-1.1947,-0.42082,-0.9149,-0.0061209,-0.26723,-0.13787,1.6305,0.055047
-3.2979,-0.60434,0.90651,-3.1927,1.739,0.81114,0.12724,-2.7352,-1.9725,-0.18023,-0.53875,0.21435,-1.31,0.99488,0.1268
0.20249,0.90787,4.0113,-0.83616,-0.29372,-0.088557,1.1432,-0.10296,1.4203,0.47987,-0.88769,0.27537,-1.2191,-0.96959,0.9911
-2.0626,-0.73518,3.0529,0.58999,1.7096,-0.6056,1.6448,-1.361,0.86987,0.78248,0.34001,-0.23407,-0.26277,-0.058589,0.64234
-4.1685,1.0437,-1.0217,-1.8669,1.7239,0.61051,1.1123,-1.8391,-1.6602,0.94562,-0.03544,0.44937,0.097672,0.5528,-1.1129
-0.9698,-2.3728,4.6225,-0.14554,2.5794,-1.214,0.3062,1.4256,-0.31211,-0.62472,-0.046319,-0.62397,0.040096,0.54384,-0.059417
-4.613,-0.92302,0.8454,-2.1934,2.3829,-1.3726,-0.41825,-0.58971,-0.60882,-0.25088,-0.40469,-0.34383,-0.28657,0.97232,0.35953
0.87179,0.35594,4.1994,0.44152,1.9239,0.72614,1.3266,-0.70427,0.33241,0.9317,-0.62432,-0.37753,-0.84417,-0.052875,0.25886
-1.4391,-1.8937,4.1735,-1.3819,2.5099,-0.84504,0.91691,-0.62504,0.17873,0.73523,-0.64227,-0.3943,-0.34701,0.23917,-0.14706
-1.9135,-3.9752,2.2372,0.41266,2.9912,0.4136,-0.41204,-0.61684,0.18562,0.11119,-1.0812,-1.0537,0.35853,1.475,0.69315
-0.18857,-2.6199,5.1426,-0.91655,2.3276,-0.22864,0.97129,0.43052,-0.036344,0.16481,-0.87231,-0.12006,0.27143,0.41292,-0.74892
-4.2203,-0.24247,2.3603,-1.8636,2.091,-0.959,0.4697,0.38669,0.12103,-0.10985,0.61194,-0.64293,-0.98176,0.26185,-0.097829
-1.3135,-2.0417,4.1046,-0.60764,3.2925,-0.97126,1.3996,-0.65954,-0.42945,0.32128,-0.45982,-0.31459,-0.15302,0.020999,-0.16057
-2.4293,0.77532,3.6435,-2.7842,0.83334,-0.4555,0.92631,-0.96366,-0.30954,-0.45013,-0.15819,-0.56202,0.27607,0.51907,0.033703
-4.3076,0.37861,0.62229,-1.3689,0.57814,0.6147,1.2965,0.19029,0.24815,-1.6703,0.91336,-0.61778,0.095371,-0.97419,-0.18152
-3.1179,3.1279,0.11947,0.20787,0.54569,1.3914,1.232,1.265,-1.4358,-0.16799,-0.1578,0.7624,0.030583,-1.6665,0.37384
-1.9363,2.722,2.8661,-1.2035,-0.34381,0.45576,0.69581,-0.24305,-0.76502,-0.26753,0.030157,0.60431,-0.58316,-1.2167,1.0556
-3.1944,3.062,1.5995,-0.16997,0.885,0.51916,1.0199,0.0067091,-1.6338,-1.0552,-0.12752,1.2216,0.00082254,0.34768,-0.36813
-3.1867,0.067381,0.99963,-2.4162,1.0703,1.6245,0.47874,-1.6359,-2.193,0.57729,0.18104,-0.44268,-1.6097,-0.06223,-0.10469
-0.4763,2.0783,3.8879,-1.1073,0.52443,-0.60064,0.3451,-0.16377,0.91797,-0.73482,-0.071408,0.95823,0.0069955,0.2868,0.82673
-4.0989,1.0814,1.1343,-1.4531,1.1782,0.60402,1.5814,0.31667,-0.045806,-2.0411,0.8144,-0.83553,0.096251,-1.2019,-0.34205
-1.7785,1.1186,3.5335,-3.1665,0.40851,0.32577,1.2777,0.22376,-0.79355,-0.90643,-0.11517,-1.3663,-0.3229,-1.5684,0.55537
-0.27857,1.3736,4.115,-2.5689,-0.25342,0.21003,0.81636,0.57663,-0.22808,-0.0071867,-0.17295,-0.31014,-0.89501,-1.4375,0.21403
-3.3629,2.7516,1.5239,-0.91145,0.72952,1.2924,1.3734,0.11948,-2.0619,0.33161,0.74582,-0.041806,-0.91492,-0.77004,-0.18832
-4.2286,0.5726,0.25685,-1.4304,2.0755,1.535,1.3946,-0.8294,-0.94102,-0.34851,0.11693,-0.67465,-0.85223,-0.81622,-0.81042
-0.85552,1.0097,4.4347,-2.0827,0.35592,-0.32315,1.1091,0.21073,0.42371,0.17949,-0.65243,-0.11063,-1.2355,-1.1012,0.64106
-4.6143,1.6011,0.58985,-1.1261,1.8403,0.44909,1.8619,0.66917,-0.85437,-1.5639,0.22907,-0.83042,-0.69506,-0.50071,-0.95768
-4.2204,1.4525,-0.2021,-1.3103,0.74983,0.21098,1.0363,0.044642,-0.83952,1.5591,1.1056,-0.053084,-0.062284,-0.88709,-0.72488
-1.4155,2.5243,3.0035,0.00086566,1.5181,-1.2283,-0.70798,1.5135,0.24065,-0.85905,0.47664,0.67811,-0.52214,0.25099,0.22703
-3.7744,2.5054,2.0025,-0.7026,1.6544,-0.58536,0.82774,1.3552,-1.1504,-0.23082,0.22527,-0.08149,-0.78528,-0.23449,-0.063992
-2.7171,1.6072,2.9644,0.18254,1.773,-1.2449,0.83903,0.9132,-0.22836,0.54357,0.40153,0.37336,-0.8137,-0.66336,-0.066804
-4.308,1.8947,1.1815,-0.75862,1.6617,-0.85059,1.4795,0.9575,-0.60076,0.54648,0.38087,-0.049384,-0.492,0.034606,0.016692
1.4078,-0.76717,2.8179,0.90229,0.58288,0.9214,0.54747,1.6317,1.5709,-0.14533,-1.9587,0.19493,0.095585,-0.7625,0.36279
-0.20013,-0.87457,3.1699,-0.34757,-0.17027,1.1476,1.3298,-0.77073,1.7823,0.89539,-0.44865,-0.11613,-0.6077,-0.14023,1.335
-3.5066,0.70195,-0.44803,-0.97678,-0.29798,1.4143,1.6486,-1.4356,0.1446,-1.2002,0.8436,0.55866,0.43855,0.038053,-1.1231
-1.7896,1.0921,2.618,-0.81246,-0.5253,-0.34907,-0.27763,0.69322,1.2725,-1.7311,0.54139,0.27924,0.84645,-0.75074,1.1696
-1.6711,-1.7231,0.3811,-1.5652,0.45794,0.77539,-1.6452,-0.99968,-0.0054491,0.49584,-1.2397,0.4065,0.60889,2.1855,1.3818
0.092186,-4.9343,0.13732,0.15812,2.6288,1.6838,-0.43064,0.3548,-0.44093,-0.17244,-2.9735,-0.064322,1.6255,0.91786,0.52165
-0.93572,-2.5775,0.59509,-1.0128,1.0858,-0.048584,-2.0296,-1.0247,0.82866,0.86512,-2.5511,1.0182,-0.08997,-0.1504,1.9457
-2.5654,-0.51252,1.6799,-1.4394,-0.056922,0.32901,-0.33532,-0.29601,1.6794,0.097609,0.38855,-1.3049,1.5404,0.75742,-0.18968
1.1907,0.25082,0.98272,2.5239,2.5905,0.0035585,-1.1122,0.17957,1.1722,-1.6104,0.32383,0.58861,0.79297,0.41618,0.45617
3.0266,-1.0659,0.94824,0.52104,2.8364,1.9066,-0.58452,-0.0069821,0.14498,-1.6437,-0.59693,1.1266,1.9414,0.63438,0.13606
-1.6318,-3.0508,0.72831,-0.67037,0.97689,0.025742,-1.4146,0.52211,0.98724,1.542,-1.9631,-1.0813,0.78516,1.2299,1.463
-0.95783,-2.6678,0.83626,-0.60522,0.62331,1.5944,-0.78188,-1.0718,1.6114,1.1666,-1.402,-0.35489,0.44873,1.6533,0.42269
-1.859,-2.4842,1.8257,-0.44784,0.64012,0.5109,-0.79048,0.31493,1.9393,1.1199,-0.76089,-1.1562,1.0703,1.4676,-0.033234
0.58474,0.83603,2.4223,-2.3164,-0.52729,1.4197,1.2779,0.77707,0.5076,0.28634,-0.12901,0.046952,1.4516,2.5618,-0.47277
0.13272,-0.10065,1.9444,-1.0495,-0.65738,1.8164,1.5797,-0.314,0.88005,2.3897,-0.75975,-1.1935,0.026327,2.442,-0.3711
-1.1211,-2.2624,1.7722,-2.0071,-0.1167,0.40688,0.38905,0.48153,1.1312,1.1091,-1.7319,-1.1658,0.90165,0.75025,-0.22645
0.60407,-0.81956,2.4296,2.5789,1.5349,0.59152,0.36811,2.1407,0.89254,-0.11095,-0.40857,0.25655,0.94666,1.2564,0.74758
-2.1974,-1.6138,-0.27258,0.9669,0.35846,0.80197,-0.31052,-0.78342,1.6269,1.0755,0.36839,-0.88193,0.23304,2.2286,-0.31864
-1.6203,-1.3331,1.3188,2.0605,1.2691,1.487,0.71688,0.28829,1.3737,0.038821,0.86588,-1.0996,-0.10011,1.6834,0.14504
0.097397,-2.3041,0.64751,0.7121,1.1872,1.3816,2.0322,-0.11796,0.93131,0.96592,-1.5214,-0.96561,1.7277,0.86007,-1.3669
1.378,1.403,1.8923,-3.9132,0.43089,1.6755,0.94803,3.0985,-1.3212,-0.41014,0.10855,-0.14649,-0.54724,-0.33636,-0.21617
-2.2312,-0.77891,1.8313,-1.3351,-0.22032,0.34103,0.32901,1.3002,1.7577,0.30884,-0.093963,-1.3981,1.983,0.79023,0.26882
-3.8029,-0.41669,-0.107,-2.1095,0.39362,-0.65282,0.5107,-0.77197,-0.81445,-0.9649,-0.45727,-1.4019,0.97622,-1.3588,0.31652
0.37275,0.75682,4.0144,-2.1541,0.29904,0.49822,0.10869,1.4788,1.0993,-1.6342,-0.24785,0.8399,1.5692,0.47337,0.39316
-1.0596,-2.3172,3.7493,-1.7931,0.51206,-1.0171,0.30133,2.5578,0.48904,-0.057033,-0.40782,-1.4481,0.82668,-0.073635,0.11525
2.8302,0.45341,3.3625,-2.1883,1.1847,1.016,2.0844,1.9541,1.0216,0.0074322,-0.78284,0.86682,-0.61274,1.8387,-1.8669
2.4007,0.074096,3.2712,-0.91531,-0.26685,0.79636,0.682,1.4485,1.2553,0.28437,-1.1948,0.81469,-0.43419,1.4049,-0.68965
1.3846,1.5972,3.3672,-2.2783,1.3509,-0.45936,0.29301,2.559,-0.25064,-1.236,-0.58669,0.90697,1.4926,-1.1886,0.59411
-2.3999,-0.40982,0.94312,-2.0601,-0.63129,1.3953,-0.0057447,-0.10204,0.237,-1.1668,-0.47505,-1.6783,1.3506,-0.69153,0.74781
2.9914,-1.4099,1.4953,1.5747,1.9214,0.98341,0.9294,2.3848,-0.36853,-0.74681,-1.4219,0.74435,1.3457,0.6125,-0.59423
1.0543,0.039329,2.6128,-1.909,-0.55465,0.48182,0.25917,3.0546,0.63656,-1.1685,-0.78096,0.5742,1.3651,-0.12345,0.51436
0.91256,-0.012237,3.1886,-1.0768,-1.1857,1.6997,0.77527,0.35955,1.7887,-0.25517,-0.70932,0.62492,-0.53114,1.5033,0.098595
1.9431,0.51045,1.731,-3.8132,-0.52545,0.43897,1.1271,0.51901,0.36391,-0.62045,-0.4836,-0.35301,-1.5174,0.6413,-0.14067
4.5866,1.5704,0.45113,-1.4237,2.672,-0.99375,0.77734,0.20572,0.18932,0.56725,-0.76775,0.92408,-1.6242,-1.522,-0.77544
0.38333,0.2256,3.149,-2.4487,0.21967,-0.090469,1.564,-1.3051,0.77968,0.27773,-1.0444,-0.88393,-2.4639,0.93586,-0.73657
1.2235,3.9764,2.4608,-0.70751,0.87817,-0.83244,-1.0798,-0.89862,-0.28642,0.39318,-0.20451,0.31892,-1.0259,0.67755,-0.099238
-1.5651,3.1415,2.2466,0.25695,0.69221,1.4504,-0.47351,1.1179,-0.013014,0.063027,0.48513,0.43945,0.075704,0.97581,0.44404
-1.2004,3.591,1.2095,0.14477,1.0257,2.1429,-0.8105,1.2009,-0.097848,-1.4044,0.36268,0.7152,0.69675,1.3143,-0.10959
-1.4575,4.2476,1.4611,-0.33166,0.8457,0.35324,-1.3424,1.3757,-1.1187,0.080106,0.20461,0.65144,-0.16721,-0.37278,-0.38724
2.3808,3.2206,-0.074638,-1.4098,-0.76544,0.98155,-1.986,0.05845,-0.92037,0.036457,0.39291,-1.2386,-0.70758,0.46371,-0.46
1.8515,1.3508,1.2765,1.7008,3.3992,-0.32724,-1.5968,-1.6056,0.81769,-0.29331,0.94648,-0.038686,-0.097429,0.42441,-0.099908
1.7284,2.9548,0.74913,-0.14391,2.9643,-1.496,-2.0385,-0.17022,-0.35741,1.9151,0.7933,-0.99754,-0.69133,-1.0485,-0.52353
3.1275,-0.14,2.2621,-0.23577,1.8733,-0.49176,-1.4664,0.37973,1.8621,-0.92108,-0.84964,1.3141,0.79351,-0.66783,-0.85233
0.70152,2.2763,2.2577,1.5275,0.52741,0.28603,-0.34152,-1.246,0.97026,0.17659,0.11689,1.2322,-0.36473,0.94817,0.72002
-0.44756,1.7633,0.66715,2.8905,2.0419,-0.34335,-0.54703,-0.26152,0.82987,-1.1416,-0.017133,0.83025,-0.69178,0.83013,0.11056
1.86,1.5718,0.78887,1.693,1.8504,1.0933,-0.65523,-1.6045,-0.15514,-0.70812,-0.61703,0.41798,1.1411,0.11617,-0.098477
2.1886,0.65895,2.0083,-0.32243,-0.048386,0.41896,-1.9341,0.33434,1.6502,-0.46067,-0.74969,1.3338,0.92744,0.88963,-0.69167
0.77259,2.729,1.0056,1.5195,-0.59473,1.2149,-0.34331,-0.61193,0.69423,0.84215,-1.2369,0.66528,0.10066,0.064669,-0.012365
-0.68241,2.4559,0.75921,0.59837,-0.60057,1.0231,-1.0966,0.66436,1.3455,-1.0101,0.33947,0.92541,1.2143,0.64165,0.73927
1.3385,-0.068865,2.7659,1.4601,0.11813,1.7758,0.50218,-0.85867,1.5886,-0.73091,-1.0249,1.0166,-0.25368,-0.041324,0.57178
1.1034,2.0306,1.6175,0.4315,-1.2939,0.82933,0.69157,-0.61574,1.0267,0.053816,-1.0802,1.2465,-0.97484,-0.34037,-0.59169
1.3287,-0.28022,2.7263,0.91116,-0.4085,2.0171,1.6138,-0.50591,1.2015,-0.18953,-1.3784,-0.009775,-1.7586,0.76253,-0.13808
-1.7942,2.654,2.9324,-1.3003,0.061323,-0.029364,0.11925,1.1705,-0.2063,-0.35229,0.49939,0.43849,-0.13502,-1.6057,1.5754
-3.1352,2.5943,1.6408,-1.0264,-0.18949,1.1009,1.0915,0.21535,-0.54387,1.0935,0.87204,-0.11882,0.12171,-0.11763,-0.22218
-3.806,1.1013,0.95201,-1.1561,0.19579,-0.89816,1.3573,0.96623,0.49755,-0.88603,0.75563,-1.2706,0.6636,-1.0703,0.9134
-1.9518,-0.30692,2.8796,-0.047058,-0.23644,-1.3207,0.88013,0.85822,2.1444,-0.1807,0.10466,-0.32801,0.22469,-1.0459,1.3208
-1.6638,1.5814,3.1864,-1.6958,-0.64399,1.609,0.22245,0.47359,0.1961,0.52946,0.74326,-0.19225,0.061427,-0.086826,0.70533
-3.4474,1.7966,0.21531,-0.93517,-0.30262,0.94568,1.6129,-1.0508,-0.60864,0.57983,1.0861,0.98629,0.25479,-0.068028,-0.13539
0.73269,1.0558,4.2684,-1.401,1.1452,-0.43275,-1.1562,1.388,0.87767,-1.5005,-0.60791,0.93829,0.6586,0.33924,0.4099
-1.0446,2.0826,4.269,-1.7125,0.35642,0.18399,0.45699,-0.1224,0.070833,-0.47158,0.50977,0.63398,-0.20327,0.38751,0.54423
-4.5288,-0.54161,0.49686,-2.2465,1.5682,-1.121,0.029614,-1.2824,0.11594,-0.10297,0.15298,0.36628,0.028127,0.56118,-0.47984
-1.6742,0.63219,3.2732,0.089676,0.046227,0.2104,0.70075,-1.308,1.0091,1.1438,0.61991,0.45587,-0.78838,1.1413,0.048337
-1.0505,1.5747,3.4727,-1.599,-1.0715,1.582,0.56224,-0.76917,-0.088549,-1.0763,0.071972,0.4353,-0.92905,1.0862,0.56429
-1.2841,3.8985,2.7343,-0.98557,0.12193,0.40756,-0.14165,0.039881,-1.1418,-0.33577,0.49907,0.98201,-0.36517,-0.24089,0.53519
-0.46551,2.727,2.9811,-0.48896,-0.67854,0.68793,0.23733,-0.021459,0.38461,0.93595,-0.088662,0.6579,-0.57905,-0.042463,0.6447
-0.75521,1.4827,2.6983,-0.078013,0.65284,0.14883,-0.81436,2.0333,1.6991,-0.77163,0.83976,0.40009,0.84428,1.4713,1.1466
-2.6526,0.6422,2.0328,-0.81725,-0.31143,1.4662,0.24685,0.77022,1.3326,-0.60949,1.4823,-0.391,0.80717,1.7625,-0.057163
-3.8825,0.30188,1.3871,-1.6373,0.4164,0.53505,0.62721,-0.70577,0.38588,-0.56871,0.64186,-1.0113,1.1908,0.72972,0.090175
-1.9323,3.5252,2.189,-0.18443,0.44755,1.0778,0.56569,-0.28209,-1.3274,-1.4253,0.79667,0.55993,0.21014,0.15647,0.24668
-1.4065,-0.18983,3.5404,-2.0744,-0.50949,1.473,0.11766,1.2673,0.84788,-0.60789,-0.14669,-0.92648,1.4309,-0.17455,1.2027
-2.1495,2.1855,1.4943,1.029,0.74826,-0.70375,-0.096983,1.7508,0.95558,-0.8172,0.30804,0.75426,-1.4079,-0.3339,0.49638
-0.43328,1.591,2.696,1.2535,0.36192,-0.3604,-0.37648,-0.060994,0.44711,0.12602,0.41772,1.4566,0.13953,-0.46801,-0.42178
-0.96812,-1.1175,3.9925,-1.5759,-0.21742,0.80648,0.30686,0.273,1.6548,0.61721,-0.25109,-0.45991,0.99851,0.88524,0.073479
-2.9188,-2.3174,1.0918,-1.8771,0.84428,1.0755,-1.1676,-0.70715,1.1405,0.79343,0.12348,-0.056908,0.31357,2.4217,0.072926
-2.0953,-0.33465,2.8171,-0.8507,-0.03582,0.09371,0.15633,1.3775,1.7906,-0.58911,0.70557,-0.67708,0.88261,-0.8621,1.3568
-3.4353,-0.1528,1.4742,-1.0186,-0.046582,0.51741,0.46236,0.94485,1.4416,-0.4205,0.72069,-0.6533,0.75814,0.57083,0.91878
-3.6983,-2.0568,0.077639,-0.38208,1.0497,-0.48742,-0.17776,0.55473,1.5804,-0.25685,0.20159,-1.461,-1.0701,1.3092,-0.20498
-0.19152,-1.9053,1.9113,-1.2425,0.24225,0.73066,1.3586,-0.7845,2.4116,0.045743,-1.2665,-0.29522,0.52916,-0.34369,-1.2824
0.47808,-2.1459,2.3537,-1.2553,-0.62473,1.9946,0.70588,0.13522,1.8719,0.74001,-1.6437,-1.5669,1.1882,1.3588,-0.77473
-0.22773,-1.7727,2.0908,-1.7968,-0.72604,1.9894,0.10602,-0.40324,1.3688,1.4313,-1.3939,-1.1406,0.063388,2.0354,-0.89573
-0.64491,-0.45404,3.348,-0.64335,0.85002,-0.23538,1.1684,0.4904,1.8258,0.45457,-0.19716,-0.61098,0.87022,-1.9928,-0.0080455
-1.2384,-1.6834,2.6208,-1.9755,-0.21641,1.5192,-0.05848,0.083861,1.7158,0.89924,-0.84027,-1.1086,1.4647,0.42667,0.18823
