1.9516e-17,2.6021e-18,-3.4694e-18,-4.3368e-18,2.6021e-18,-6.0715e-18,1.9082e-17,-8.2399e-18,-1.1276e-17,-1.0408e-17,3.1225e-17,3.4694e-18,9.3241e-18,2.7756e-17,1.301e-18,0,3.4694e-18,6.9389e-18,1.8974e-17,-4.3368e-19
1.3878e-17,-1.3878e-17,-3.4694e-17,-6.9389e-18,-1.7347e-17,1.3878e-17,3.4694e-17,-3.6429e-17,-1.7347e-18,-2.4286e-17,1.249e-16,2.6021e-17,4.5103e-17,7.1124e-17,-4.0224e-17,4.1633e-17,-1.3878e-17,2.0817e-17,9.1073e-17,3.2526e-17
7.8063e-17,2.7756e-17,-1.7347e-17,-4.5103e-17,-2.4286e-17,-1.7347e-17,3.4694e-17,-3.296e-17,-5.2042e-17,-2.4286e-17,9.7145e-17,2.949e-17,4.3368e-17,7.9797e-17,-4.2826e-17,-3.8164e-17,-2.2551e-17,1.0408e-17,6.8088e-17,3.1659e-17
2.6021e-17,1.5613e-17,4.3368e-18,-6.0715e-18,8.6736e-19,-6.9389e-18,0,-4.12e-18,-1.1276e-17,8.6736e-18,2.0817e-17,1.301e-17,1.6046e-17,2.3419e-17,-1.6263e-17,4.3368e-18,0,1.2143e-17,2.5153e-17,1.0625e-17
1.6914e-17,2.2551e-17,-5.2042e-18,-6.0715e-18,5.2042e-18,-4.3368e-18,1.5613e-17,-8.6736e-18,-3.4694e-18,-9.541e-18,1.3878e-17,1.0842e-17,8.6736e-18,1.9516e-17,-1.2089e-17,8.6736e-19,3.4694e-18,1.3878e-17,2.7105e-17,1.1493e-17
1.1926e-18,9.7578e-19,-5.9631e-19,-5.9631e-19,4.3368e-19,-3.2526e-19,4.3368e-19,-9.6223e-19,-1.1926e-18,1.0842e-19,2.1684e-18,7.5894e-19,1.2875e-18,1.8974e-18,-5.2855e-19,-2.7105e-19,5.9631e-19,9.7578e-19,1.6805e-18,6.7763e-19
1.7672e-06,4.0033e-06,5.0892e-06,1.4266e-06,3.4417e-06,-9.0656e-06,4.2437e-06,4.3445e-06,-5.6799e-06,7.0562e-06,-4.2297e-06,-1.251e-05,2.2791e-05,9.9737e-07,-1.6482e-06,4.2663e-06,1.2292e-05,6.7597e-06,-2.3918e-06,-1.2655e-05
7.7967e-06,2.9286e-05,2.7453e-05,1.1574e-05,3.7644e-05,-3.9897e-05,3.3087e-05,4.5504e-05,-2.8105e-05,5.5943e-05,-8.6192e-06,-5.7247e-05,0.0001061,1.9157e-05,9.3085e-06,5.1926e-05,5.5472e-05,1.4327e-05,-2.8065e-05,-5.4311e-05
1.9785e-05,8.2471e-05,6.9809e-05,2.9805e-05,0.00012142,-9.4789e-05,8.8777e-05,0.00012749,-5.0652e-05,0.00015879,1.1637e-05,-0.0001517,0.00024845,6.4701e-05,4.0102e-05,0.00018235,0.00010612,-2.0224e-05,-5.7855e-05,-0.00014466
4.8622e-05,0.00020524,0.00014689,7.512e-05,0.00027291,-0.00020454,0.00019895,0.00027886,-8.4175e-05,0.00043088,5.8638e-05,-0.00032512,0.00051671,0.00012849,0.00013055,0.0004273,0.00020841,2.1373e-05,-0.000116,-0.00032244
5.7081e-05,0.00033714,0.00017677,0.00015521,0.00039504,-0.00024583,0.00036969,0.00043623,-0.00011824,0.00062415,6.3382e-05,-0.00036709,0.00073986,0.00015628,0.00035941,0.00047753,0.00022193,6.3865e-06,-7.677e-05,-0.00033643
0.00010122,0.00055471,0.00016186,0.00028763,0.000561,-0.00033247,0.00064253,0.00068786,-8.267e-05,0.0008236,6.446e-06,-0.0003689,0.00095263,4.946e-05,0.00071285,0.00039095,4.3845e-05,-2.9251e-05,0.00012486,-0.0002436
0.00023008,0.00093703,0.00011447,0.00046406,0.00085909,-0.00043519,0.0010012,0.001194,2.0392e-05,0.0011525,-0.00017599,-0.00038002,0.0013589,-0.00047866,0.0011616,0.00031901,-7.5618e-05,0.00017282,0.0004023,0.00016573
0.00028236,0.0012705,-7.9032e-06,0.00061987,0.001096,-0.00040507,0.0012866,0.0016416,0.00016582,0.00099216,-0.0003374,-0.00029111,0.0016466,-0.0010961,0.0016024,0.00013761,-0.0002378,0.00030668,0.00064115,0.00063285
0.00029796,0.0016343,-0.0003058,0.00067632,0.0014181,-0.00018386,0.0012737,0.0021719,0.00020873,0.00025082,-0.00074844,-0.00020683,0.0023214,-0.0019068,0.0019858,-0.00012128,-0.00025013,0.00050705,0.00059299,0.0012536
0.00029066,0.0018782,-0.00071191,0.0006191,0.0015826,9.8544e-05,0.0010038,0.0027887,2.0248e-05,-0.00071706,-0.001291,-0.00037381,0.0033239,-0.0023683,0.0020745,-0.00030023,3.5156e-05,0.0010905,0.00018282,0.0015427
0.00026332,0.002158,-0.0011537,0.00040291,0.001832,0.00026852,0.00062119,0.003537,-0.00034174,-0.0015531,-0.0018663,-0.0012466,0.0044277,-0.002374,0.0020581,-0.00033521,0.00034598,0.0021164,-7.5577e-05,0.0009118
0.00018603,0.0018507,-0.0012672,6.3899e-05,0.0015947,0.00021753,0.00015785,0.0034339,-0.00061068,-0.0017607,-0.0017479,-0.0021218,0.0043653,-0.0014584,0.0013681,-0.00013244,0.0002979,0.0027906,-5.5374e-05,-0.00027514
9.8629e-05,0.0013989,-0.0011293,-0.00020222,0.0013302,0.00016135,-0.00016092,0.0027883,-0.00095846,-0.0011787,-0.0013309,-0.0024488,0.0036361,-0.000606,0.00084365,-0.00023534,0.00041236,0.0027765,0.00013561,-0.0011047
5.5041e-05,0.00087495,-0.00082959,-0.00032295,0.0010105,7.6986e-05,-0.00027596,0.0018676,-0.0009457,-0.00045709,-0.00084552,-0.0021583,0.0024294,-3.4198e-05,0.00039083,-0.000385,0.00030181,0.002113,0.00028709,-0.0011337
2.314e-05,0.00048732,-0.00046851,-0.00024269,0.00057866,3.3295e-05,-0.0002244,0.0010305,-0.00072487,-2.2465e-05,-0.0004049,-0.0012776,0.0013191,4.7297e-05,0.00013102,-0.00036423,0.0002084,0.0013427,0.00028266,-0.00068235
-3.2902e-06,0.00023245,-0.00023451,-0.00013478,0.0002695,2.8264e-05,-0.00011762,0.00045935,-0.00047429,0.00011165,-0.00011161,-0.00057895,0.00068693,6.4703e-05,-5.68e-06,-0.00031569,0.0001113,0.00069929,0.0001572,-0.00023647
5.7476e-07,0.00010755,-9.4114e-05,-7.9801e-05,0.00012994,-1.3054e-05,-4.1316e-05,0.00017581,-0.00021665,3.953e-05,2.8721e-06,-0.00025965,0.00025909,8.5764e-06,-5.5166e-06,-0.00021397,-3.982e-05,0.00026357,0.00013327,-6.6896e-05
6.0348e-07,3.0285e-05,-2.7509e-05,-3.9023e-05,5.9247e-05,-1.0869e-05,-2.3237e-05,3.2022e-05,-7.8575e-05,4.2786e-05,-1.1382e-05,-5.8668e-05,6.2758e-05,-3.0068e-05,-7.5382e-06,-0.00011384,-1.6178e-05,4.6278e-05,3.2121e-05,1.3906e-05
7.8381e-07,1.8108e-05,-1.3828e-05,-3.8754e-05,6.8548e-05,-1.7225e-05,-2.0589e-05,1.5949e-05,-3.8138e-05,2.9428e-05,-5.3785e-06,-2.2514e-05,4.5409e-05,-5.7419e-05,1.9101e-06,-7.6987e-05,-4.2044e-08,5.5623e-06,7.4385e-06,2.732e-05
-6.5095e-08,1.9003e-06,-1.5715e-06,-5.5703e-06,1.1223e-05,-3.3391e-06,-3.1033e-06,2.1791e-06,-4.7098e-06,3.6039e-06,-8.4039e-07,2.1941e-07,6.9606e-06,-1.0142e-05,1.1103e-06,-1.0107e-05,4.6668e-07,1.4142e-06,-7.1159e-07,2.0127e-06
6.0715e-17,2.4286e-17,-1.7347e-17,1.9082e-17,2.6021e-17,-1.7347e-18,2.0817e-17,-1.7347e-17,-2.949e-17,-2.4286e-17,1.0408e-17,8.6736e-18,2.3419e-17,3.296e-17,-1.6046e-17,2.0817e-17,6.0715e-18,1.3878e-17,3.3177e-17,-6.0715e-18
1.1796e-16,-5.2042e-17,-6.245e-17,-1.3878e-17,-2.4286e-17,-4.1633e-17,4.8572e-17,-3.4694e-18,-2.6021e-17,-2.7756e-17,6.245e-17,4.1633e-17,4.8572e-17,7.8063e-17,-6.245e-17,-1.0408e-17,-1.9082e-17,-3.4694e-18,5.0741e-17,3.2526e-17
1.0625e-17,3.4694e-18,-3.2526e-18,-1.9516e-18,2.8189e-18,-2.1684e-19,4.7705e-18,-1.0842e-19,-2.1684e-18,-2.1684e-18,1.7347e-18,2.1684e-19,5.15e-18,8.6736e-18,-5.6243e-18,-8.6736e-19,-1.0842e-18,2.6021e-18,8.7549e-18,1.2197e-18
5.8981e-17,3.4694e-17,-4.1633e-17,6.9389e-18,1.2143e-17,-4.5103e-17,2.7756e-17,-1.5179e-17,-5.7246e-17,0,1.1102e-16,3.6429e-17,3.6429e-17,3.6429e-17,-2.0817e-17,1.3878e-17,-3.1225e-17,3.4694e-18,7.7629e-17,-9.9747e-18
