-1.3158,-0.94269,-1.2556,1.197,-2.6633,-0.25877,1.0681,-0.5792,-0.87874,-0.31221,0.0061928,-0.53583,0.13737,0.67049,0.13438,0.36603,0.81004,0.08843,-0.16848,-0.27355
-2.6792,-0.032342,-1.1589,1.2842,-3.751,-0.81102,2.4973,-0.72423,-2.1455,0.62995,0.76321,-0.84042,0.51642,0.14839,-0.011049,0.24392,0.56497,1.1995,-0.19099,0.75283
-1.6676,-1.1475,-0.64626,0.92465,-1.7913,0.73643,0.87049,-0.34964,-0.57802,-0.17391,0.48936,-0.56816,0.62175,0.080551,0.33909,-0.10695,0.18677,0.29955,0.14727,-0.060449
-2.1195,-0.13422,1.2293,2.0246,-2.2048,-0.14158,0.54081,-1.2656,-0.15655,-0.20923,1.5561,0.72371,0.70951,0.0035774,-0.075099,-0.43428,0.70582,-0.14219,0.58748,1.05
-1.495,-0.1942,-0.22108,2.0972,-1.9621,0.10406,0.40278,-0.39157,-0.78492,-0.83982,0.05864,0.04994,0.43098,-0.60871,-0.11939,0.48491,0.76904,-0.31644,-0.8174,-0.21519
-2.2076,-0.86181,1.0581,2.1066,-3.0479,0.18381,0.51702,-0.083375,0.14142,-0.94426,0.93754,1.0222,0.63875,-0.32123,0.64633,-0.34786,0.0021463,0.66368,-0.21954,0.072504
-1.8334,0.65736,1.412,2.5148,-2.4687,-0.29927,0.67043,-1.2007,-0.63245,-0.16367,0.65648,0.69528,0.78863,-0.48425,0.27882,0.060267,-0.13632,-0.11674,-0.07863,0.29681
-1.6231,-0.54557,2.152,2.8533,-2.8611,-0.69502,0.56774,-1.3511,-0.55063,0.11949,0.78622,0.086694,0.8073,-0.39505,-0.057052,-0.20824,-0.027453,0.41323,0.74641,0.63467
-1.0268,-0.27388,-0.98659,0.70793,-2.6015,-0.39918,0.72983,-0.41195,-0.67459,0.077165,0.62292,0.056182,0.64133,0.29397,0.15068,0.45439,0.61842,0.53989,-0.48979,-0.41428
-2.9998,-0.8235,-0.59109,1.4612,-2.2801,0.42201,0.42574,-0.096611,-1.0954,0.72056,-0.77337,0.023947,-0.17544,-0.26907,0.075645,-0.74342,1.1295,1.0733,-0.48589,-0.33505
-2.3393,-1.3831,-0.52704,1.395,-3.1299,0.23814,0.014364,-0.1904,-0.42772,0.1475,0.15466,0.60256,0.30823,0.12053,-0.00061159,-0.331,0.5915,0.70565,0.56975,0.27553
-0.90552,-0.61608,1.4208,1.1337,-1.3096,-0.52457,0.14841,-0.72679,-0.9136,-0.072167,1.4655,0.20421,0.058275,0.43345,0.083545,-0.55097,0.1729,0.09503,0.093243,-0.33624
-1.967,0.39777,1.6646,1.3831,-1.9067,-0.82328,0.45036,-1.5555,-1.0151,0.2353,0.31311,-0.93367,-0.048155,0.58849,0.30605,0.66461,-0.13695,-0.43434,0.27872,0.2534
-2.061,-1.2448,0.48363,2.0495,-2.8446,-0.027789,0.45268,0.86347,-0.70126,-0.78698,-0.38014,0.78485,0.059051,0.20592,0.56797,-0.14225,-0.068189,0.33404,0.2633,0.37704
-2.4801,-0.73187,-0.53229,1.6104,-3.3052,-1.2608,-0.1606,-0.28598,-0.56932,-0.020015,1.0022,0.55507,0.63798,-0.63116,0.26415,1.0118,0.42249,0.17448,-0.0098267,0.23008
-1.6762,-1.1624,0.70612,1.2505,-3.075,0.062133,0.66866,-0.37647,-0.20589,-0.88155,-0.79107,0.47739,0.70285,-0.45523,0.14994,-0.088441,-0.13748,0.76229,0.39543,-0.37899
-1.5755,-1.1658,-1.1768,0.83088,-2.4052,-0.25534,0.77859,-0.020312,-1.7771,0.20425,0.71454,-0.58096,0.010946,0.079708,0.039134,0.6139,0.15572,-0.24389,-0.28808,0.75633
-0.77406,-0.7607,-1.0876,0.54613,-1.5994,-0.02208,1.1928,-0.15441,-0.97102,-0.14445,0.85516,0.1051,-0.38451,0.50936,0.18571,0.75102,0.77995,0.75209,-0.17225,0.09823
-1.6931,-0.28913,1.2096,2.0406,-2.4529,-0.36818,0.59865,-1.5878,0.10222,-0.36367,0.8686,0.36203,0.67896,-0.10091,0.30412,-0.4965,0.23144,0.022793,0.11557,0.92346
-0.98162,-0.52014,0.36049,2.1921,-2.7117,-0.44779,0.44556,-0.91466,-0.45634,-0.65311,-0.62793,0.51921,0.50046,0.13073,0.067101,-0.0025144,0.27633,-0.096521,0.046331,0.54726
-1.6898,-0.1265,1.2234,1.8801,-2.9573,-0.45082,0.71568,-1.4258,-0.61497,-0.66275,-0.52247,0.78935,0.34658,0.10334,0.89905,0.32358,0.52193,-0.10205,0.35743,0.11697
-1.2212,-0.4207,0.65413,0.70508,-2.8137,0.18655,1.6421,-0.55848,0.25571,-0.1657,0.25618,0.93428,1.0821,-0.39341,0.59733,0.40225,0.15428,-0.010744,-0.084927,0.03734
-2.7567,1.1283,0.91596,2.0214,-3.7661,-0.45299,2.2349,-1.2749,-1.1927,0.16255,0.34566,0.1572,0.29147,-0.15726,0.97951,0.75332,0.34461,0.23199,-0.54812,-0.080562
-0.64355,-0.54659,-0.75656,0.69714,-1.9701,-0.11489,1.582,-0.016748,-0.90666,-0.11284,0.40437,0.43018,0.12763,0.54878,0.11858,0.92409,1.0106,0.60998,0.65295,-0.20081
-2.0782,-0.45303,0.76769,2.104,-3.1502,-0.72949,0.57224,-1.7541,0.16488,-0.42089,0.58177,-0.16543,0.82279,0.18406,0.23249,0.7409,0.58855,0.11971,-0.36845,0.64464
-1.8276,1.0378,0.32031,1.8388,-2.9265,-0.70562,1.9834,-1.2721,-0.44539,0.099481,0.78013,0.4081,0.21254,0.30048,0.72364,0.95125,0.064122,0.0043258,-0.59085,0.1779
-0.88546,0.85757,0.39591,1.6661,-2.1038,-0.85304,0.78283,-1.4016,-0.46853,-0.13625,0.091268,0.2735,-0.08719,0.37978,0.1124,0.26805,0.030268,0.718,0.025701,-0.019845
-1.0818,0.34121,0.29211,2.1505,-2.5137,0.12954,1.4871,-0.78755,-0.10012,-0.17357,-0.082631,0.48988,0.33658,0.42253,0.21027,0.2872,0.36247,0.79983,-0.29253,-0.4055
-1.213,-0.91519,1.247,1.7381,-2.3761,-0.46958,0.88102,-0.83107,-0.77459,0.47577,0.55398,0.40194,0.17044,-0.70361,0.59066,-0.65275,0.21154,-0.0084011,-0.42681,-0.66929
-1.0518,0.32264,-0.98608,1.3729,-2.3558,-0.53826,1.5254,-0.58757,-1.0576,-0.92371,0.23246,0.72964,-0.15645,0.62086,-0.17171,0.65457,0.31197,0.2489,-0.34223,0.28875
-1.2558,-1.3955,0.16562,1.8105,-2.6183,-0.044079,0.75345,-0.65114,-0.35465,-1.1996,-0.42204,0.31504,0.14536,0.013887,0.42808,0.18165,0.55798,0.24728,0.17757,0.098199
-0.75617,-1.1246,0.41232,1.5828,-2.2367,0.13668,0.79315,0.42583,-0.94325,-1.2173,-0.30289,0.54362,0.12122,-0.19337,0.80055,-0.11409,-0.21253,0.36735,0.086587,-0.098439
-2.8519,-0.086548,-0.25586,1.2308,-2.6674,-1.4233,0.24491,-1.1539,-1.7174,-0.38548,0.21598,0.24726,0.85553,0.18772,0.95822,-0.79087,0.70772,0.3941,0.39768,0.2484
-0.51461,-0.96943,0.33431,1.3492,-2.2036,0.15362,1.035,-0.60706,-0.46893,-0.85628,-0.45419,0.34196,0.1508,-0.064163,0.59655,-0.089347,0.084555,0.27175,-0.1093,0.078294
-0.69986,-1.6205,1.6225,2.2009,-2.7924,-1.0926,1.4609,-0.54537,-1.5933,-0.31218,0.24172,0.016059,0.0096263,-0.50711,0.67753,-0.5606,0.21045,0.48098,0.088166,0.14438
-2.0658,-1.5687,-0.47589,2.1308,-2.9641,-0.0010852,0.63828,-0.05409,-0.93111,-0.83359,0.1152,-0.30091,0.60437,0.16515,0.56937,0.55727,0.54918,-0.12795,0.42461,-0.0013127
-0.5586,-0.59272,1.5148,2.0459,-1.896,-0.82728,0.67191,-0.04332,-1.1667,-0.34181,0.10998,0.52552,0.42838,-0.34666,-0.132,-0.020325,-0.17585,-0.023481,0.78619,0.049933
-0.99937,0.59988,1.3779,0.83265,-1.6608,0.048483,0.75255,0.14599,-0.31883,0.64776,0.16917,0.44019,0.73472,-0.18474,0.52719,0.74066,0.36181,0.73013,-0.26326,0.46773
-0.91373,-0.69501,-0.39338,1.3672,-2.6962,-0.39451,1.0047,-0.40622,-0.36173,-0.61588,-0.17453,0.33049,0.75832,0.56531,0.57458,0.79428,0.94651,0.51628,-0.041386,-0.12954
-0.67429,-0.31427,1.8954,0.60023,-2.0895,-0.55258,1.02,0.22933,-1.6786,0.23213,0.52862,0.090658,0.87157,-0.51833,-0.014949,-0.032026,0.53521,0.36483,-0.13595,-0.32515
-2.3633,0.34649,-0.31397,1.6683,-3.8009,-0.025689,1.3395,-0.78677,-1.355,0.16635,0.17116,-1.2604,0.12783,-0.20349,0.16771,0.55289,0.26107,0.49059,0.044553,-0.66065
-0.62407,-0.50536,0.74091,1.7638,-3.081,0.29834,2.0652,-0.51437,-0.9489,-0.5265,-0.29258,0.51073,0.015229,-0.21086,0.17564,0.34517,0.093301,0.94745,0.2147,-0.63479
-1.3391,0.13577,0.83026,2.1255,-2.3029,-0.70472,0.66668,-1.6133,-1.6361,-0.61918,-0.51322,0.37559,0.14504,-0.32981,0.78415,0.21574,0.50932,-0.11171,0.24356,0.088375
-1.1765,0.51088,-0.58626,1.046,-2.4085,-1.0552,1.6352,-0.58988,-1.3831,-0.014946,1.0771,0.39627,-0.038915,0.31196,0.052282,0.29397,0.096943,0.027992,-0.28075,-0.38005
-1.5117,0.21582,0.43611,2.0201,-2.1743,-0.5379,0.35518,-1.0525,-0.35703,-0.92024,0.24085,0.56031,0.71476,0.30242,0.039116,0.24176,-0.38992,-0.4154,0.22881,0.24733
-1.5152,-0.18574,1.2453,2.5481,-2.5379,-0.49379,0.41534,-0.85449,-0.72808,-0.87936,0.095804,0.51525,0.26752,-0.58969,0.12772,-0.74865,0.1662,0.57608,0.68891,0.31272
-1.5466,-0.098102,-0.29614,1.3135,-1.7027,-0.46792,-0.026514,-0.11557,-0.6401,0.063098,0.22693,0.98922,0.66327,0.39015,0.074332,-0.30423,1.261,0.72557,-1.158,0.16674
-1.3989,-0.41717,1.2346,1.0559,-2.0278,-0.6805,0.45011,-0.72011,0.59158,0.073804,0.40692,0.67877,1.1102,0.1892,0.37777,0.30226,0.29689,0.42225,0.17521,0.47272
-1.4067,0.060315,0.17169,0.69264,-2.2034,-0.31509,0.02888,-0.70012,-0.077122,0.1244,0.63526,0.91362,0.58454,-0.074997,0.70649,0.45749,0.11483,0.23269,-0.142,0.18016
-2.1337,-0.67871,-0.16366,0.54603,-4.1374,-0.62872,1.6192,-0.19351,-0.033831,0.01913,0.098282,0.55607,1.278,0.45864,1.0514,0.81583,0.26525,0.85083,-0.045497,-0.48917
-2.5072,1.9824,0.52152,0.95503,-2.6186,-0.1246,1.8017,-0.69091,-1.8388,-0.78104,0.64582,0.64077,0.18654,0.71095,0.52211,0.48339,0.11305,1.0821,0.4303,-0.95449
-2.3421,0.71336,-0.24844,0.81133,-2.9553,-1.3662,0.73076,-1.4079,-0.85323,-0.59115,1.1043,-0.38523,-0.10285,0.33359,0.33918,0.51751,0.11428,1.3553,-0.18938,0.23866
-1.5909,1.1987,0.9967,1.8299,-2.6419,-0.65234,1.6819,-1.3944,-0.68104,0.21767,0.18683,-0.77408,-0.20636,-0.26081,0.58269,0.4231,0.23507,0.59738,-0.15947,0.18813
-0.21751,-0.73574,0.3728,0.89242,-1.8142,-0.15114,0.65146,-0.66549,-0.36875,-0.63603,0.28357,0.010654,0.2324,-0.14394,0.59165,-0.13396,0.16977,1.0664,-0.20595,0.30641
-5.6205,-0.59962,0.32328,1.0124,-2.6925,-1.503,1.4106,-0.98924,-1.9291,-0.39152,1.9641,1.5803,-0.1897,0.50388,-0.01165,-0.036867,-0.10981,0.63078,1.2145,0.1703
-0.62561,-1.1478,1.0207,1.6873,-2.2597,-0.7222,0.7461,-0.82819,-0.65822,0.013058,-0.17447,0.055565,0.63285,-0.28822,0.48621,-0.37565,0.0082172,0.17735,0.20382,0.1312
-1.0928,-0.75796,0.54883,2.1143,-3.1522,-0.85472,1.3834,-1.0456,0.058861,0.066402,-0.096097,0.50943,0.42714,-0.22749,0.46295,0.026383,0.31603,-0.076598,-0.048489,0.25356
-0.42822,-1.5531,1.6029,1.4761,-1.7374,-1.0237,0.51098,0.10014,-1.8244,-0.53715,0.19545,0.4367,0.2033,-0.10373,0.22641,-0.061373,0.26063,0.16573,0.27622,0.30345
-3.6757,-1.1373,-0.62531,1.3296,-4.5132,-0.93635,1.5907,-0.13118,-1.6398,-0.038081,0.46083,0.70952,0.69288,-0.04741,0.0018777,1.2459,0.080326,0.54262,0.51356,0.24393
-1.0916,-0.40299,0.9212,2.3465,-2.7075,-0.40984,1.0745,-0.96049,-0.060094,-0.55736,0.20838,-0.071468,0.61727,-0.46983,0.38047,-0.3632,0.03866,0.64961,0.19671,0.24347
-1.4756,0.1928,1.1814,1.1442,-1.7245,-0.85407,0.12962,-1.1876,-0.47049,0.098597,0.58069,-0.10969,0.19912,0.077674,0.15637,-0.35359,-0.098725,-0.46031,0.025115,-0.22001
-0.94831,-0.61578,1.6992,1.7481,-1.6564,-0.60996,0.30799,-0.34572,-0.7604,-0.095881,1.2921,0.54058,0.264,-0.18019,0.16955,-0.80149,0.041157,0.34994,0.61781,0.23338
-1.8188,0.44853,0.21221,1.6309,-3.2841,-0.42572,1.6078,-1.694,-0.47817,-0.20809,0.24276,0.85133,0.68252,0.34315,0.76129,0.55862,0.14513,-0.12918,-0.79337,-0.10687
-0.90856,-0.85067,-0.17599,1.9442,-2.8307,0.30196,1.4181,-0.4694,-1.4223,-1.4484,-0.063996,-0.22783,0.27976,-0.065343,0.50873,0.39435,0.40171,0.41708,0.031024,-0.59678
-2.5172,-0.30672,1.7546,1.7812,-3.7225,-0.18714,0.9532,-0.17047,-0.54549,-0.15201,0.1908,0.55782,0.98148,0.58849,0.053275,-0.068936,0.067922,-0.0016192,-0.78765,-0.016983
-1.3343,-0.043167,0.6834,1.791,-2.3803,-0.44816,1.209,-0.89612,0.57226,0.12652,0.37548,0.22333,0.91336,0.10606,0.34931,0.36388,0.8043,0.36066,-0.49096,0.55555
-1.5351,-0.50366,0.86598,2.1954,-3.1241,-0.73223,0.72558,-0.98783,0.030343,0.26216,0.63413,0.70207,0.7459,-0.7467,0.64583,-0.50643,0.46531,0.06547,-0.37239,0.11068
-0.81878,-0.59703,-0.2081,1.2136,-2.8467,-0.5444,1.2692,-0.54913,-0.5856,-0.24168,-0.28266,-0.32752,0.32629,0.38458,-0.12763,0.49478,1.0099,0.77982,-0.24538,-0.43712
-0.7485,-0.74581,0.038218,2.2425,-2.4196,-0.0076846,1.6523,-1.3374,-1.0884,-1.1374,-0.090666,0.041758,0.024325,0.1569,0.61919,0.46679,0.55106,0.13496,-0.24834,0.34216
-1.1337,-1.5594,0.69975,1.6469,-2.6084,-0.091115,1.1772,0.32684,-0.70068,-1.55,-0.26472,0.35902,-0.039378,0.49291,0.52864,-0.087449,-0.0037625,0.67542,0.29781,-0.163
-1.4056,-0.91328,0.31783,1.6755,-2.6739,0.11917,0.055126,-0.1535,0.077811,-0.65232,-0.040475,0.88519,0.81738,-0.6195,0.45533,0.048334,0.063148,0.56948,-0.099092,-0.15173
-0.92205,-0.49024,0.24325,1.792,-3.0858,-0.78983,1.4987,-0.43106,-0.32264,-0.78617,-0.33476,0.54264,0.59146,-0.64145,0.44228,-0.28577,0.6592,-0.15881,-0.0072375,-0.010536
-0.36886,-1.0399,1.1799,1.7248,-1.7453,-1.3282,0.47985,-0.48066,-0.89091,-0.24961,0.57748,0.51624,0.54566,-0.11225,0.71351,-0.52435,0.49044,0.32722,0.50245,0.53228
-2.698,-1.5995,0.36686,0.83132,-1.6187,0.16573,1.4878,0.86853,-1.4026,0.31097,-0.47727,1.173,-0.18919,-0.096417,-0.46328,-0.95764,0.38724,0.75851,0.098415,-0.62858
-2.1455,-0.10053,-0.78969,1.0081,-2.5607,-1.2957,0.72025,-0.65156,-1.1993,0.47811,1.2707,0.098077,0.61538,-0.53162,-0.10418,0.0046932,-0.71143,0.29197,-0.47464,0.26253
-0.62566,-1.1172,1.6597,1.2578,-2.157,-0.87566,0.68037,-0.74696,-0.42991,0.069818,0.86642,-0.31781,0.56127,0.39909,0.25577,-0.59784,0.24544,0.93198,0.15125,0.38233
-1.4334,-0.97771,1.7701,1.8081,-2.5673,-0.81662,0.25599,-1.2219,-0.46226,0.38761,0.56131,-0.50558,0.79517,-0.017057,0.2785,-0.34725,-0.34316,0.3773,-0.059098,-0.0089211
-0.84974,0.76334,-1.2224,1.1107,-2.3755,-0.029627,1.9769,-0.34836,-1.7682,-0.93453,0.58384,0.73204,0.16436,0.40997,-0.77375,0.429,0.47763,0.38506,0.20908,0.075556
-2.261,-0.70158,-0.021238,1.341,-2.5383,-0.29949,-0.097891,-0.3017,0.37147,-0.25125,1.2436,0.15887,0.85327,-0.079783,0.80698,0.52112,0.57989,-0.11476,0.1316,0.075974
-0.8672,-0.96794,-0.50312,0.91282,-1.6303,0.014813,0.43866,0.087891,-0.83174,-0.38303,0.28256,-0.31635,0.27201,0.0073981,0.36471,0.76135,0.271,-0.0038441,-0.24142,0.064957
-0.76195,-0.63599,0.63054,1.814,-2.4417,-0.9159,0.8464,-0.39871,0.04339,-0.53986,0.17046,0.63608,0.29566,-0.5461,0.71205,-0.44398,0.38027,0.37034,0.19117,0.35011
-1.2051,-0.32467,1.7733,1.8789,-2.1464,-0.23305,0.057726,-0.53335,-0.6822,-0.42582,1.5381,0.57814,0.33994,-0.33566,0.15573,-0.43595,-0.13274,0.2527,0.6509,0.46856
-1.2537,-1.0485,-0.36732,1.3683,-3.0785,0.60481,1.0487,-0.19854,-0.71104,-0.82389,-0.49305,0.023137,0.82556,0.80031,0.75233,0.18202,0.36351,0.70988,0.061015,-0.068916
-1.9062,1.6645,0.26575,2.353,-2.7916,-0.097156,1.6237,-0.32864,-1.1132,-0.72241,0.60166,0.33528,0.10739,-0.12678,0.63999,0.93509,0.065904,0.84095,-0.16182,-0.013627
-1.2394,-0.13765,-0.51794,0.30838,-2.148,-0.93962,0.23908,-0.62814,-0.41676,0.082334,1.2311,0.17197,0.26329,0.10743,0.10554,0.85884,0.41057,0.55754,-0.04334,0.16728
-1.2718,-0.56466,-1.0699,1.2407,-2.3959,0.052826,0.99884,-0.23461,-0.5834,-0.56003,0.08599,-0.11615,0.089596,-0.048294,-0.20759,0.65438,0.53974,-0.44576,-0.68555,-0.14084
-1.0023,-0.23392,-0.010882,1.4267,-2.9914,-1.039,0.71254,-1.1588,-0.53908,-0.49524,-0.50789,-0.010766,0.39246,0.38988,0.15217,0.36718,0.59669,0.16674,-0.55192,-0.10004
-0.89915,-0.66943,-0.59149,1.4453,-2.4987,-0.5872,0.90228,-0.081888,-0.51777,-1.0068,-0.16098,-0.14424,0.098948,-0.082978,0.39746,-0.19254,0.50358,-0.28319,0.1638,-0.36701
-2.3481,0.066044,0.65731,2.3546,-2.9048,-0.42976,0.2518,-1.0351,-0.35483,-0.87514,0.44171,0.558,1.0457,0.26992,0.25239,-0.54269,0.11965,-0.012507,0.083207,0.17154
-0.71494,-0.11195,-0.72932,0.93084,-2.3084,0.46434,1.7407,-0.086538,-0.49411,-0.64707,-0.085778,1.0087,0.73852,0.40744,-0.10566,0.88749,1.4752,0.28709,0.20958,-0.62587
-1.9024,0.4595,1.5818,2.6097,-3.4646,-0.67102,1.6451,-1.1105,-0.66635,-0.09133,0.34525,0.092732,0.27682,-0.57603,0.50581,0.051512,0.19655,-0.14682,-0.20741,-0.049329
-1.0485,-0.7217,0.28271,1.7517,-3.0347,-0.62785,1.3213,-1.0093,-0.092332,-0.39995,-0.69644,0.038859,0.13065,-0.3661,0.28672,0.056604,0.44174,0.39546,0.2535,0.015595
-1.0955,-1.0461,1.905,1.6591,-1.8153,-0.6512,0.61471,-0.29806,-1.6291,-0.13226,0.67444,0.44371,0.12816,-0.24807,-0.35621,-0.40434,0.30985,0.066773,-0.32521,-0.47993
-2.3756,-0.67133,-0.96631,0.4623,-2.6144,-0.89786,0.45819,-0.14144,-1.3051,1.3241,0.654,0.84885,-0.24123,-1.3943,0.20663,-0.006195,-0.63582,0.47428,-0.61296,0.35779
-2.9153,-1.4112,-1.1462,0.70768,-3.2177,-0.38659,0.56683,0.024135,-1.584,0.68255,0.11354,1.1337,-0.31675,-0.61597,0.40941,1.0557,0.10375,0.59033,0.22722,0.45326
-1.1936,-0.47555,0.77168,1.1397,-1.8112,0.1239,-0.05076,-0.095012,-0.07928,-0.48049,0.1358,0.47628,0.54528,0.34313,0.014158,-0.43819,-0.2217,0.1028,0.35939,-0.27772
-0.86465,-0.95751,1.1365,2.0652,-2.0266,-0.22467,0.75407,0.019959,-0.86528,-0.80044,0.66828,1.076,0.45605,-0.65002,0.80402,-0.49112,0.0024299,0.56205,0.14531,0.35772
-1.1944,0.14697,1.5978,2.3261,-2.1502,-0.50635,0.53907,-0.70942,-0.51649,-0.58817,0.88849,0.30029,0.79214,-0.19298,-0.3257,-0.30684,-0.035511,-0.022432,0.60694,0.057786
-1.0537,-0.38881,-1.0823,0.12631,-2.0729,-0.55483,1.1993,-0.17932,-1.8843,0.95453,0.55764,1.0108,-0.20959,0.025015,-0.31126,0.57631,0.32391,0.81079,0.6413,0.6598
-2.9863,-0.60347,-1.5196,1.1452,-3.3739,-1.1014,0.82427,-0.4375,-1.8588,0.98714,1.0363,0.70211,-0.62166,-0.83981,0.26353,-0.52064,0.14226,0.24012,-0.68549,0.53026
-1.9301,-1.2788,-0.44788,1.0875,-2.0642,0.18307,0.1942,0.69348,-0.49176,0.53755,-0.52449,0.45648,0.29742,-0.31882,0.53918,-0.076879,0.35845,0.14228,0.4723,0.12725
-2.103,0.31965,-0.82539,1.801,-3.1482,-1.2658,1.0025,-0.62409,-0.94344,-0.3104,0.87593,-0.89668,0.75764,0.6042,0.26518,0.63996,0.21128,0.23193,-0.58282,-0.08596
-1.9786,0.92191,-0.71321,0.36763,-2.8051,-0.50399,1.448,-0.79965,-0.35363,-0.64744,1.386,1.0068,-0.11146,0.55682,0.31957,0.46585,0.19151,0.99602,-0.25263,-0.54161
-2.3612,-0.31958,2.4615,2.4704,-2.8664,-0.30761,0.67508,-1.2467,-0.78613,0.038573,1.1499,0.40562,0.28172,-0.16296,0.051233,-0.51807,0.20348,-0.021917,0.50746,0.58826
-1.8754,-0.86358,1.4688,2.7883,-3.394,0.17439,1.0228,-0.47739,-1.1976,-1.1875,0.096627,0.67415,0.82317,-0.59499,0.52464,0.3854,0.11779,0.30724,0.077268,0.30359
-1.6539,-0.0054768,0.75985,1.7301,-2.1244,-0.17983,0.24603,-0.73373,-0.45087,-0.7152,-0.20109,0.99364,0.50817,0.16411,-0.17818,-0.13497,-0.16479,0.26869,0.23586,-0.61337
-1.5619,0.45689,-0.76829,0.59192,-2.3131,-0.31508,1.8374,-0.2409,-0.12899,0.40839,1.7447,0.56434,0.18796,0.35768,-0.039169,1.1728,0.47747,0.69706,-0.27713,-0.24786
-1.0781,-0.3402,1.9432,0.57298,-1.2662,-0.60674,0.63235,-0.23129,-1.6574,-0.6096,1.0539,0.084635,0.43395,0.091524,-0.26549,-0.24352,0.51599,0.29611,0.13824,-0.48439
-1.7485,-1.2767,-1.0305,0.43315,-2.6253,-1.0014,0.3203,-0.43173,-1.2257,0.088841,0.29467,0.60705,-0.025772,0.22616,0.34672,0.97203,0.055067,0.55197,0.23925,0.85037
-1.8939,-1.1302,-0.9253,1.8589,-3.0869,-0.54938,0.1805,-0.44966,-0.50973,-0.5463,0.39423,-0.25705,0.66324,-0.071072,0.22075,0.39827,0.59766,0.078191,-0.15071,0.2493
-1.2193,0.48358,-1.4444,1.3971,-2.4353,0.045997,1.6339,-0.32489,-0.92811,-1.1668,0.55608,0.7753,-0.19009,0.60924,-0.48966,0.54271,0.10796,0.10796,-0.22825,0.57848
-0.65702,-1.0618,1.3455,1.6525,-2.0957,-0.75888,0.81598,-0.75513,-0.46195,0.038226,0.7964,0.49447,0.52183,-0.11348,0.3582,-0.74995,0.35894,0.3256,0.1165,-0.2292
-0.90693,-0.54099,1.4506,1.9302,-1.6867,-0.83551,0.58844,-0.57408,-1.0653,0.1388,1.2421,0.34669,0.51103,-0.18959,0.311,-0.50661,0.23884,0.037659,0.6486,0.035423
-0.81998,-0.19407,-0.96939,-0.20283,-1.7651,-0.24571,1.2395,0.18688,-1.5827,-0.49798,1.0382,0.8709,-0.57111,0.041867,-0.16416,0.28141,0.44431,0.31342,0.69581,-0.66348
-1.2185,-0.3143,0.015004,0.97585,-2.4528,-0.35115,0.072473,-0.75934,-0.82747,-0.39789,0.13705,-0.6904,0.83409,0.46667,-0.39196,-0.29915,0.17164,0.53447,-0.28122,-0.27505
-3.2962,-1.2382,-0.94772,0.38352,-3.9104,-0.012825,1.921,-0.66929,-1.6731,1.1827,-0.46738,0.86949,0.27311,-0.78729,0.28548,0.26359,-0.069171,0.28121,-0.19933,0.1415
-1.746,0.047436,0.50733,2.1478,-3.1306,-0.88169,0.91503,-1.5358,0.14931,-0.46111,0.35165,-0.057391,0.90011,-0.017704,0.31856,0.57678,0.44212,0.34195,-0.30181,0.096303
-3.0211,-0.81244,-1.2055,1.8683,-2.3275,-0.63057,0.27539,-0.51663,-1.6595,0.77901,0.013639,0.64887,-0.3854,-0.011366,-0.019375,-0.4551,1.1593,0.40012,-0.53788,0.70326
-1.6336,-0.59095,1.2347,1.4233,-2.2681,0.57476,0.98659,-0.64227,0.31927,-0.75052,0.65806,0.30204,0.41786,0.698,0.053412,-0.059758,0.46453,0.69379,0.029065,1.0595
-2.6004,-0.84856,-1.4717,0.40565,-3.0318,-0.22207,1.3023,-0.26776,-1.6553,1.1227,0.16295,0.69307,-0.42695,-0.45517,0.051204,-0.15083,-0.2676,0.24845,-0.4645,0.27176
-2.5368,0.94868,1.4706,2.0676,-2.4324,-0.57638,1.4158,-1.2815,-1.0008,-0.16636,1.0477,-0.4116,0.6807,0.11205,0.095019,0.97446,0.24407,-0.52576,0.1616,1.0644
-3.2974,-0.58087,0.52251,2.3748,-2.9428,-0.71599,0.74758,-0.36116,-0.87886,-1.2079,1.4908,0.060937,0.18046,-0.073583,0.54379,0.14836,1.8331,-0.067296,0.41136,-0.90968
-1.9846,-0.34741,0.70588,2.0816,-3.0735,-0.50174,1.4184,-1.1751,0.3565,-0.2504,0.84828,0.5324,1.2773,0.051618,0.5385,0.44783,0.37217,-0.27655,-0.2975,0.4609
-2.6692,0.54705,1.2282,2.9959,-2.0676,-0.28473,2.1837,-0.53239,-1.3881,-0.34371,1.0903,0.15475,0.74925,1.3156,0.63971,1.2105,-0.10968,-0.16557,0.20781,0.083948
-2.9402,0.30827,0.31258,1.8802,-3.6023,-0.90052,1.0028,-0.77947,-0.37165,-0.33294,0.74267,-0.48935,0.99987,0.47459,0.69704,1.1307,0.86134,-0.0037042,-0.81633,-0.15502
-0.84582,-1.1308,1.7811,1.1563,-2.225,-1.3659,0.39577,-0.20931,-1.2928,0.052061,0.60185,0.76137,0.052557,0.27085,0.85629,-0.45373,0.32945,0.4259,0.036603,0.18614
-1.02,-1.2178,1.0313,1.062,-2.1882,-0.75365,0.95967,-0.74964,-0.7853,0.4906,-0.56692,0.75491,0.44758,0.17953,0.59726,0.6096,0.1853,0.10075,0.10852,0.3001
-2.7384,0.028419,-0.87934,0.77733,-3.2158,-1.0526,-0.19497,-0.6948,-0.92624,0.74387,0.34419,-0.056633,0.42394,0.0017588,0.4506,0.041906,0.034782,0.26492,-0.40863,0.30366
