3.1834,0.67409,2.1664,0.14384,0.89749,1.6554,0.59024,1.3927,1.1703,-0.29857,-1.3666,1.0829,1.3296,1.5067,-0.71616
-0.19416,0.71365,1.9252,1.5945,0.23781,1.5897,0.091134,0.74874,1.9473,1.068,0.73389,0.29869,0.2288,1.0643,0.83722
-2.5698,1.6151,0.079002,0.18623,-0.75273,1.3557,1.2159,-0.74268,0.61847,1.0583,1.2837,0.020887,-0.057099,0.62079,-0.70539
-1.3459,2.3871,1.0751,0.97797,0.20911,0.34215,0.13891,0.80028,1.2199,-1.4386,0.77093,0.46661,0.80044,-0.745,1.0929
-1.4558,3.2123,-0.09009,0.19386,-0.64692,1.9326,0.72236,0.046107,-1.0172,-0.086703,-1.3404,0.8248,0.51293,-0.68738,0.55858
1.2524,3.6205,-1.2147,-1.6943,0.43861,0.64905,-1.0911,-0.34634,-0.26811,1.9839,0.13808,-1.0548,0.44141,-0.55787,-0.012018
2.3368,2.451,-1.1466,-0.64952,1.583,-0.18861,-0.24069,-1.0656,0.80653,2.7952,0.29291,-0.41829,0.191,-0.82385,0.059662
0.74322,3.3295,1.1225,-0.92726,-0.86828,0.27904,-0.48986,1.1407,-0.58495,-0.057865,-0.85465,0.18206,-1.263,-0.84657,-0.57772
-1.9322,2.2194,1.7666,-0.1771,0.017411,0.074754,0.26311,0.89642,1.1533,-0.39746,0.23328,0.654,0.60321,-0.68823,1.2031
-2.2751,0.67441,1.2168,-1.1135,-0.42332,1.6394,0.26116,0.85325,1.0906,-0.21482,0.5373,-1.1293,1.2902,-0.83497,0.99056
3.2455,-0.73866,-2.3146,-1.6741,0.12821,1.3091,1.6072,1.1882,1.8366,1.462,0.93474,1.5368,-0.85388,0.32231,0.061097
2.899,0.89748,-0.56087,-0.72154,-0.18643,-0.91327,-0.98805,-1.5173,1.5393,-0.2108,0.17618,-0.26365,-0.43512,-1.465,-0.83768
-3.071,2.4557,-0.021916,-0.55071,0.30814,2.4807,0.95972,0.37141,-1.7308,0.56091,0.98976,-1.2231,-0.060531,-0.59868,-1.0623
-3.6843,0.30083,-1.6747,-0.77152,-0.28813,-0.74001,0.84183,1.0184,0.64005,-0.088015,-0.069963,-1.833,0.10059,0.30586,-0.42079
-2.9438,-0.75218,-0.46184,-1.0783,-0.41922,1.6432,-0.15919,-2.1286,0.76808,-0.61171,0.43324,-0.097362,0.88666,0.82191,-0.26304
-3.7847,-0.055983,-1.9608,-0.96168,-0.30323,-0.18161,1.2399,-0.19677,0.87846,-1.3971,0.09338,-0.90579,0.052314,0.72693,-0.99687
-3.1948,1.2753,1.5634,-0.058836,-0.10934,-0.45252,1.0553,0.70215,1.1857,-0.89345,0.89631,-0.23635,0.31655,-0.60748,0.74834
5.1396,-1.0156,-0.47708,-2.0454,4.4469,2.8396,2.4308,1.511,-2.4652,0.26987,0.38697,0.21582,1.3661,0.2751,-0.053328
3.0228,2.7357,0.81454,-0.88802,2.3664,-1.5622,-0.97908,-0.41916,-1.097,1.684,-0.080853,-1.4762,-0.89542,-1.697,-0.050838
1.2813,-2.3384,0.37345,0.4987,3.9309,-0.78521,-1.8496,1.0086,-1.2943,-2.3738,0.76119,1.0536,0.70646,1.1019,0.15633
2.5393,0.015342,-1.0236,-1.2135,1.5171,-1.292,0.94416,-0.13674,1.3451,1.1283,0.65385,0.95977,0.65236,-2.8033,0.59958
0.75111,3.5817,0.93521,0.67304,1.0324,-0.52313,-1.3856,-0.26984,-1.458,2.1316,-0.84777,-0.29695,-1.3859,-0.59874,-0.31374
-2.0758,1.2875,-0.34776,1.9726,1.1584,0.37767,1.2046,0.33949,0.35609,-0.43951,0.13583,-0.33587,-0.57462,-1.2317,1.3715
-0.1622,2.9164,-1.004,1.6042,-1.0085,1.4072,-0.65387,0.29437,-0.58427,1.3523,-0.85275,0.62377,-0.25933,0.31748,0.16564
0.74319,3.0296,0.34553,-1.29,-0.56921,1.4462,-0.29448,0.8766,-0.96825,-0.37125,0.59747,0.45086,0.47839,-0.65607,1.0599
3.6521,0.97779,0.82574,-0.4082,1.0956,-0.72829,-0.64458,-2.6705,0.67892,-0.32396,0.20663,-1.0279,-1.741,1.1811,0.12855
-0.028749,0.93223,1.6481,0.58414,-0.94385,0.45118,-0.8552,0.62029,2.3323,-1.0017,-0.78843,0.71959,0.88086,-0.44206,1.5028
-1.7929,2.927,0.55043,0.89117,-0.47555,0.78598,0.85138,0.058307,-0.68303,2.202,-0.0074711,1.4274,-1.1796,-0.26996,0.18777
2.3162,0.83176,-1.3891,0.54932,-0.022471,1.8536,-0.39276,-2.6011,0.28669,-1.1247,-0.13293,-1.1527,0.12067,-0.11423,-0.15195
-1.3227,0.5468,-2.0593,1.7051,0.361,1.3169,0.81062,1.3223,1.4025,-0.36636,0.18094,-1.5762,-0.11711,-1.2281,0.8908
3.7266,1.039,1.3393,-1.0251,1.1114,0.12344,-1.7141,-0.91388,1.9584,0.14576,-0.84594,-0.76766,-1.4983,2.9487e-05,-0.3829
-1.5457,0.7372,-0.47958,1.4753,0.30793,0.96571,0.46542,1.7655,2.1231,-0.50159,0.35536,-0.69255,-1.0601,-0.8368,0.97116
3.0986,-0.45123,-1.0562,-1.5451,1.6087,3.1677,0.28517,0.11728,0.039044,-1.4246,-0.70175,0.81982,0.46043,0.57922,-0.051866
1.5028,0.59185,0.051054,1.8532,-0.94589,2.5419,0.31179,-1.3149,-0.18394,-1.4977,-1.0143,0.38541,-0.039256,0.61046,0.2066
2.0668,0.8063,-2.423,-0.39233,0.3702,0.5631,1.0551,-0.72793,2.1084,1.0353,0.1511,0.53453,-0.22541,-1.1346,0.26235
4.7145,-1.6541,-1.0196,-1.265,0.56927,0.66344,1.7192,-0.48976,0.97513,1.2862,0.99998,1.7062,-0.56158,0.88182,-0.40855
-2.1501,0.48397,-0.23816,1.0232,0.12862,0.9879,0.42185,0.27698,2.2805,0.78835,0.88439,-0.72245,0.19612,-1.1359,-0.0061087
0.03359,3.7011,-1.8548,0.92895,-0.53074,2.107,-0.26234,-0.52708,-1.3681,-0.1984,-0.70371,0.054231,-0.23443,0.22596,-1.0758
-1.9074,1.6909,-1.4882,1.4174,-0.045751,0.90739,0.90432,0.92229,0.98663,1.4835,0.17184,0.45071,-0.77469,-0.67325,0.3417
1.0028,-1.4607,1.0294,1.907,1.1361,2.3397,0.7556,0.77294,1.0456,-1.1838,-1.2787,0.40793,1.4954,-0.63839,1.2577
-4.804,-0.0052165,-0.50266,-2.1067,1.9754,-1.4833,0.67883,0.32467,-0.42518,-0.80028,-0.32681,-1.0936,-0.23165,0.55321,-0.29213
0.70939,0.53018,1.3115,1.7648,0.40613,2.012,-0.026941,-0.31504,1.6629,0.46231,0.13049,0.8294,-0.49418,0.61276,1.096
-1.2903,1.255,0.18906,-1.4245,1.9905,2.0567,0.17712,0.019855,-0.96797,-1.7398,0.89357,-0.18004,-0.39372,0.9534,-0.65874
-1.6576,0.072164,1.79,-0.45949,-0.30525,0.23393,1.2499,-0.042118,2.0449,-0.39753,-0.12705,0.0010913,1.102,-2.1185,0.2835
-2.9827,2.6101,-0.65866,0.2722,-0.028053,2.4524,1.6028,0.89784,-1.614,0.94478,0.23873,0.85811,-0.50474,-0.76996,-0.55394
2.4555,0.77273,2.4064,1.6072,1.7197,1.6108,-0.58015,-1.459,-0.09219,-0.2055,-1.2505,0.082042,-1.2587,-0.5997,0.8143
-1.4912,3.2927,1.1721,-0.13475,-0.70615,2.0551,0.86785,-0.62253,-1.365,-0.35387,0.027991,0.72557,-0.70391,-0.6217,0.37962
-0.61217,3.6154,-0.40436,0.4895,-0.64089,1.8062,-0.26369,0.48434,-2.4345,-0.28729,-1.0123,-0.10895,-0.91208,-1.0765,-0.14109
2.5531,-0.47621,-3.2123,-2.4981,-0.48889,0.32847,1.8685,1.673,-0.16899,-1.8291,1.9635,0.20969,-0.22634,-0.36533,1.8629
0.69442,-2.0572,3.2863,1.3748,1.8049,0.88732,-1.1713,1.0399,-1.2443,1.2767,0.7068,-0.28522,-0.52158,0.90505,-0.43108
-0.98529,2.285,-0.5458,2.128,0.43143,0.78034,0.57383,-0.76711,0.246,0.43596,-0.62005,1.1843,0.0094194,-0.4036,0.73381
-1.0757,3.2199,1.7296,-0.56863,-1.6752,0.75814,0.5514,-0.44782,-2.4783,-0.27501,0.20521,-0.19123,-1.2995,-0.86082,0.62485
-3.0841,1.0914,1.9235,0.31623,1.1598,-2.1185,1.5244,1.8139,0.35425,-0.30587,0.3496,-0.3528,-0.37474,-1.2626,0.95435
-1.6393,2.4491,1.7756,0.45412,-0.5941,0.77573,-0.45946,0.5835,-0.82635,1.5051,0.31878,0.74738,-1.5293,-0.31715,0.52437
0.73469,2.7555,0.5839,0.95417,-0.63566,-0.63132,-0.56892,-0.48401,0.71256,1.0204,-1.2952,1.2823,0.72457,-0.80086,-0.189
-2.0947,2.0671,-0.46823,0.48595,-1.1264,2.4754,0.74576,-0.11707,-0.14794,-0.57857,1.1084,0.13747,0.63776,-0.50005,0.062739
3.5778,0.88165,-0.88419,-2.5643,1.7579,-0.89625,1.3053,-1.3069,0.92618,1.7412,1.5815,0.28184,-1.7524,-0.063698,1.7395
2.6544,-0.69229,0.54463,-0.37543,-0.074882,1.5395,0.75317,0.76548,-1.1713,0.27853,0.02744,0.50058,-0.66227,2.1159,1.0582
1.6354,3.7744,0.1931,-1.4555,0.22357,0.091566,-1.5776,-1.6405,-0.1233,0.44519,0.28591,-0.44899,0.2923,-0.031253,-0.77791
0.82446,3.215,1.5994,0.33898,0.30043,0.30627,-2.0368,-0.98779,0.62025,-0.070981,0.50094,0.61697,-0.53265,0.83568,-0.55447
-3.2417,0.51224,-2.5093,-0.67207,0.27106,-0.055523,0.62643,-0.50258,0.41881,-0.10238,-0.22598,-0.74825,1.023,-0.55866,0.028205
-1.5935,4.0504,1.4413,0.094642,0.24135,1.0929,-0.21626,0.091449,-1.0599,-0.50601,0.52666,1.3433,-0.43391,0.53062,-0.23892
-2.3401,2.4324,1.6411,0.78376,0.31656,0.39287,0.93794,0.32199,-0.47355,2.2467,0.59141,0.46708,-1.5056,-0.60961,0.16408
-1.3161,3.3036,-0.82072,-0.0010607,-0.30398,1.2578,-0.82474,0.5259,-0.93648,0.038448,0.13595,0.38274,0.43974,1.1201,-1.1474
-4.1985,0.3531,1.1937,-1.5493,1.0755,1.3203,1.0703,-0.91678,-0.26949,-1.1428,1.1868,-0.3004,-0.17822,-0.020086,-0.59769
-0.35653,2.4856,-1.5366,0.33244,0.016375,0.082897,-1.8588,0.85222,1.6028,0.35482,0.17211,0.70834,0.49913,-0.15893,-1.0102
-4.4246,0.064519,-1.0236,-1.3626,1.8603,-0.84133,1.072,-0.0022021,0.44854,-0.31421,0.04472,-0.64435,-1.0504,0.52894,-1.0719
-3.6102,1.8221,0.98864,-0.065829,1.2358,0.49191,1.0299,1.191,0.018196,1.9073,0.72492,-0.71304,-0.84554,0.29634,-0.84793
-3.7515,1.781,0.36871,-0.69367,0.73554,-0.26662,0.79539,1.7675,0.27064,0.22209,0.77779,-1.0754,-0.16283,-0.92358,-0.25743
0.9045,3.2974,-0.99038,0.75234,-0.98038,0.42847,-0.9825,-0.54582,-0.11005,1.4853,-1.4158,-0.13606,-0.52115,0.82777,-0.64126
-1.8199,1.9436,1.0499,-1.0434,-1.0148,1.1876,1.7187,-1.1559,-0.15132,-0.42567,0.035263,0.45081,0.51167,-1.5937,0.84032
-2.4829,2.154,1.0229,0.37582,-0.75729,0.0065091,0.84482,0.54883,1.01,0.57491,0.77522,0.89331,0.54966,-0.85448,0.71492
0.26748,1.2344,2.3401,0.21789,-0.60101,0.39816,-0.27509,0.29239,2.1685,-0.94082,0.057667,1.4704,0.92593,-0.81269,0.81152
3.6252,0.10675,-1.728,-0.36823,0.42343,-0.027946,0.33109,-0.77355,1.4686,-0.38053,0.73941,-1.3057,-1.5257,-1.1378,-0.38837
1.9488,1.4461,0.36682,0.54502,0.7752,0.19312,-0.94387,-1.5136,1.6478,-0.35898,-0.73367,0.8438,1.6507,-0.037,-1.8801
-2.3831,-0.81293,0.43296,-2.028,0.058672,0.027489,-0.53001,-1.4556,0.42677,1.6634,-0.59143,-0.38191,0.37585,-1.4949,0.2827
-0.51786,-0.12918,2.8267,-0.8573,-1.1019,1.361,0.49513,0.11367,1.4627,-0.56555,0.10157,0.36409,1.2734,-1.6919,0.439
-0.53307,-3.2624,2.5179,-0.4,0.51116,0.78658,0.20894,2.1878,1.6155,0.12669,-1.1433,-1.1178,1.5911,0.057611,-1.2775
3.0494,1.6788,-1.2717,-0.96686,0.016392,-0.18425,-0.36432,-1.755,1.7975,0.6763,0.30808,-0.55717,-0.9597,0.47057,-0.92605
-0.20139,-1.6247,2.6462,1.4522,0.19585,0.78897,0.022602,1.4023,1.6323,-1.4157,0.1808,0.75835,1.224,-0.22082,-0.1916
1.1499,0.63109,2.7295,-0.14687,-0.41786,0.73266,-0.64718,0.86313,0.97709,-0.7916,-0.36706,1.6894,1.201,-2.0418,0.047861
0.66616,1.1045,0.3314,3.0416,-0.61775,1.0265,-0.058463,-0.95739,-0.045385,0.11164,0.053632,0.44278,-0.013114,0.36466,0.76692
0.13832,3.1276,1.5795,-0.36466,-1.2665,0.92861,-0.7271,-1.0361,-0.49389,-1.6015,0.36545,1.1274,0.30285,0.3576,0.72201
-4.1272,-1.2031,0.34748,-1.4894,1.8662,-2.137,-0.64261,-0.22822,0.44455,-0.94617,-0.46933,-0.2405,-0.81474,0.93665,0.30035
-1.8532,-0.14095,-0.51536,1.6367,0.77218,1.0563,1.1873,0.87497,1.1655,-0.29156,0.055637,-1.4557,-0.48833,-0.048093,0.8577
0.48051,2.0602,0.93744,0.62937,-0.32323,0.090685,0.18638,-0.53289,1.351,0.71389,-1.7375,1.4305,-1.9577,-1.0043,0.20679
0.42173,2.0779,0.21986,0.75072,-1.111,0.32173,-0.49477,-0.072108,0.7147,0.78237,-0.99585,1.1475,-2.0255,-1.0202,-0.21353
2.6788,1.8306,1.7075,-0.32739,1.2334,-0.72708,-1.2191,-2.2296,0.95857,0.035806,-0.31616,-0.15257,-1.1918,0.33798,-0.28787
1.9802,0.53896,1.1324,-0.81105,1.665,0.052806,0.80239,1.5811,0.53562,-0.18245,-0.18489,1.0753,-0.89997,-1.1806,-0.19133
0.96432,2.9822,-0.36138,1.7494,0.61567,1.1709,-0.3507,-1.2054,-0.89486,1.052,-1.7012,0.1015,-0.19301,-0.83552,-0.4778
0.43563,2.4276,1.3182,1.1248,1.1921,-1.8395,-1.3155,-0.47783,1.0839,0.39795,-1.5591,0.36886,0.32253,-0.90763,-0.083128
5.7038,-1.9799,-0.63828,-2.8073,3.3646,0.44755,2.4332,0.95226,0.29052,0.32522,1.0241,2.6378,-1.2383,1.3394,-0.88608
0.32488,1.9127,-0.1886,0.76386,2.6666,-2.0229,-1.4516,0.41521,1.0159,1.2277,0.8345,-0.28589,0.039982,-1.7198,-0.062411
2.1239,0.14495,-1.2013,-3.515,1.3978,0.41338,2.1656,1.6084,-0.5601,0.063885,1.0845,2.1821,1.613,-1.0334,0.96414
3.6883,-1.2256,0.91966,0.45123,2.1025,1.7573,-0.49632,-2.4416,0.37372,-1.4814,-0.41624,-0.66471,0.29091,0.29542,-0.55581
-1.4639,2.6012,0.2006,0.23517,-0.48032,-0.90641,-0.62112,0.82853,-0.43319,1.5629,-0.2279,1.4547,-0.42454,-1.4488,0.44547
2.2825,-0.353,-3.9723,0.015185,-0.17329,3.341,2.0374,0.28265,-0.5378,-0.38989,0.51013,0.68286,0.4958,1.3897,-0.38828
3.1771,3.0256,1.0529,-2.2487,-0.029042,0.26518,-0.42275,0.28639,-1.1806,-1.6002,-0.54974,-0.69123,-1.1958,-1.527,-0.74999
-0.50171,2.7734,0.34985,0.33933,1.7508,-1.6015,-1.7618,0.57534,0.85645,1.3385,-0.29228,0.27608,0.37575,-1.2464,-0.3295
2.6701,2.8435,1.2017,-0.44227,2.0611,-1.1889,-0.78827,-2.0743,-0.09298,1.0982,-0.43182,-0.41245,-1.9077,-0.40673,-0.15477
-0.27762,3.038,0.36932,0.80083,1.0405,-0.87055,-1.8358,1.0529,0.8711,1.5044,-0.94593,0.77663,0.42443,-0.92901,-0.31838
-0.2229,3.893,0.32084,0.04796,-0.51851,0.69062,-0.75822,0.2048,-0.66164,0.44016,-1.0753,0.66176,1.2894,-0.21902,0.014932
2.4519,-0.87208,-1.2548,-0.18328,1.8653,0.8591,1.0975,0.45303,0.41058,2.2098,0.14362,0.66883,-0.83442,-1.4234,0.44501
3.341,0.77492,-1.0003,-1.7361,1.5575,-0.79761,-0.12746,0.13037,1.1214,1.4725,0.39797,-0.14396,-1.6931,-1.8809,-1.2127
0.57545,2.6695,-1.0858,-0.97085,-0.2392,-0.59113,-1.0579,-0.057614,0.64494,1.6838,-0.71819,0.31333,-0.067297,-1.8621,-0.88497
-3.2733,-0.52809,-0.58732,-0.34846,-0.26731,0.30967,0.29553,-0.057331,2.0523,-0.45243,0.64304,-0.59377,0.25868,1.0714,-0.73536
3.3582,1.9794,-1.502,0.48208,1.2887,0.1988,-0.11873,-0.83546,0.4196,1.2969,-0.79347,-0.39821,-1.5569,-0.8043,-2.4465
2.2625,2.9141,1.8861,-1.0226,1.1639,-0.4821,-1.8353,-0.56001,0.33525,0.73904,0.65487,0.50457,-0.026254,-0.39532,-0.43574
1.0838,1.6369,2.2786,-1.6782,0.48113,-0.35952,-1.5203,-0.68566,0.73659,-0.69448,-0.35471,-0.13282,0.43486,-0.27152,-0.48614
3.171,-1.1346,-2.6294,-0.3241,0.63882,0.95592,1.8041,0.40776,1.2189,0.14923,1.6417,0.57482,-1.0813,-0.28977,1.013
0.25585,1.5178,0.46113,2.0853,1.3007,0.44634,0.27836,-0.99862,0.91421,-0.03494,-1.7974,1.6559,0.41806,-1.4232,-0.046619
-2.995,0.98184,-0.04731,0.075779,0.56069,-0.091016,0.57794,1.6899,0.99877,1.031,1.0449,-0.64868,-1.1568,-0.95906,-0.46097
2.358,0.77151,-3.1973,-1.0444,-1.5131,-0.44041,0.47598,0.30208,1.6252,-0.2412,1.3317,-0.070451,-0.27772,-0.0231,-0.39496
1.8673,2.703,0.65313,0.29434,1.2119,-0.98694,-1.4244,-1.0903,0.28165,1.7694,-0.97909,-0.58502,-0.61761,-1.3963,-0.50025
3.5662,1.7927,-0.89411,-0.26243,0.70223,1.1611,-0.26138,-1.6035,1.5359,-0.29594,-0.52004,-0.32232,-1.0164,-0.078789,-2.1904
2.363,-0.10438,0.32638,0.59042,2.2477,0.38026,-1.442,-1.4282,1.9727,-0.21999,0.26777,-0.31659,0.87495,-0.97955,0.61321
1.3726,2.0858,0.81177,-1.1092,2.002,-0.20817,-2.061,-0.53213,1.7818,-0.92306,0.73898,-0.09648,2.0598,-0.57796,-0.36605
4.1812,-0.18953,-1.2131,-0.66481,2.1071,1.4784,1.0641,-1.6496,0.40557,-1.811,0.69849,0.080057,-1.954,0.19612,-1.2046
-4.3124,-1.0038,-0.3233,-1.9506,1.5014,1.2419,-0.29839,-1.3153,-0.67875,-0.57458,-0.22986,0.16246,0.53249,0.73948,0.001198
-2.5145,-0.59332,-1.8053,0.90327,1.2851,-1.3898,1.2132,1.2601,-0.43222,0.39732,0.30249,-0.84896,-1.2802,-1.6427,0.472
0.46964,3.4314,-0.89079,-0.39428,1.2176,0.058721,-1.4774,-0.044007,0.37851,1.4404,0.63902,-0.49919,1.3644,-0.47261,-0.58353
-3.0265,1.0237,-0.10437,0.81563,-0.70065,-0.11458,0.92556,1.0928,1.1898,-0.88108,0.3845,1.1209,-0.41307,0.84358,-0.11217
1.7324,2.7199,-0.45101,-0.54283,0.13212,-0.12343,-0.92522,-1.0588,1.5359,0.76507,-1.1716,0.33854,0.50599,-1.4767,-1.4761
4.3643,-0.35012,-0.65096,-0.65974,2.842,2.0098,0.6634,-2.0675,-0.11478,-0.66373,0.1919,0.075572,-0.88542,-0.22294,-0.78269
1.5215,0.30107,-0.19823,0.90277,2.0317,1.0263,-1.3009,-2.5545,1.4294,0.34497,1.2483,-0.077499,0.22197,-0.0030951,0.65468
1.3915,0.62568,0.22315,1.8827,2.8682,0.37625,-1.6591,-0.8468,0.84307,-0.49045,-0.37142,-0.89809,0.84959,-0.91121,1.0003
-0.22579,3.5864,1.43,-0.10798,0.92555,-0.08008,-1.962,-0.37057,0.60125,-0.29188,0.25768,1.1289,0.56521,-0.024308,-0.55774
1.7681,0.56608,0.21799,1.1936,2.8708,0.28212,-0.57728,-2.6067,0.72886,-0.59904,-0.049683,0.20032,1.4038,-0.27512,-0.40169
-3.6416,-1.252,-0.14426,-0.64424,-0.43204,-0.22178,0.32993,-0.29572,1.76,-0.73707,0.8006,-0.44497,-0.28482,0.59111,-0.6937
4.2593,-0.0046774,-0.73776,-2.4154,1.4516,-0.52662,1.3132,-0.10637,0.33599,0.81726,0.91983,0.90288,-0.2954,-2.7885,-0.42261
-2.8675,0.42242,0.37458,-1.049,-0.087578,1.9231,0.97678,-1.5453,-0.048721,-1.1501,1.3924,-0.89834,0.94354,0.29777,-0.41291
-3.2704,0.13052,-1.7266,-0.61952,0.48443,1.1941,1.4776,-2.3826,-0.25561,-0.20827,0.065648,0.04924,-0.44475,0.42675,-1.8747
-1.8256,0.77152,1.1322,1.6159,0.29576,-0.47466,1.1747,0.61169,1.7938,-0.9269,0.64825,0.50528,-0.061696,-0.012328,0.25687
-2.9752,-1.4529,-2.3673,0.10691,0.58839,-1.0403,-0.18384,-1.0012,1.6291,-0.60863,-0.40938,0.076106,-0.95085,1.1021,-0.48385
-2.2433,-2.9383,-0.43389,0.3536,1.709,-0.026532,-0.30713,-0.57381,1.1275,0.39683,-0.55337,-0.81412,0.14974,0.9056,0.060163
-2.4059,1.4319,-0.0039508,-1.7298,-0.88512,0.9773,0.94625,-1.687,-0.50067,1.3249,0.48959,-0.50816,-0.0072214,-0.92314,-0.1777
0.46499,0.19838,2.9077,1.8109,1.1077,1.0378,0.92671,-0.54123,1.4809,-0.09418,-0.44539,0.1217,-0.19304,-1.0383,1.9106
-3.1876,1.1405,-1.6802,0.074351,-1.2634e-05,0.68265,2.4142,0.12989,-0.73605,-1.0333,0.7223,0.14152,0.63716,0.13615,-1.1793
-3.198,0.21251,0.54045,0.043957,0.19698,-0.86039,1.5956,-0.73054,1.506,1.0702,0.53214,0.40902,0.663,-0.16487,-0.43788
3.152,0.36795,0.68678,-1.8651,0.40759,0.75648,-1.4355,0.3322,2.2268,-1.1176,-0.68527,0.8341,1.1442,-0.073977,-1.6635
0.8818,0.72321,1.3578,0.4209,-0.62475,0.9124,-0.0058151,-0.23662,1.5049,-0.77746,-2.2253,2.0336,-0.57743,-1.2217,-1.1003
0.2434,2.8685,-0.36684,0.75032,3.0169,-0.86946,-1.9638,1.0902,0.16522,0.58162,0.74511,-0.2408,-0.15492,-0.60706,-1.1102
-3.7581,0.5799,-2.2374,-1.0102,-0.072921,-0.44092,1.6382,0.17714,0.41023,-0.87702,-0.12558,-0.68583,0.32486,0.26849,-1.0098
-1.8153,1.7163,2.1909,1.7832,1.1512,-0.44052,0.99734,-0.21906,0.51695,1.2083,0.60197,1.075,-0.77908,0.46373,0.3673
-2.8391,-1.1057,-2.5835,0.49444,0.33903,-0.80948,0.079689,-0.8265,1.2074,-0.13013,-0.21292,0.31554,-0.8588,1.2089,-1.0506
-0.57273,1.8655,-1.9915,2.1536,0.051762,1.9298,-0.73913,-0.69856,-0.64502,0.29786,-0.0018982,0.77029,-0.42032,0.12604,-0.38201
-2.967,-1.7941,-2.7433,-0.90347,-0.0035558,0.30607,-1.3026,0.11164,1.076,-0.97627,-1.2927,0.50654,-0.81832,1.1714,-0.089055
1.6092,-0.70739,1.6321,1.3206,0.34612,2.1143,-0.30085,1.4525,-0.78266,0.7812,-1.5067,0.27832,0.93824,-1.2331,-0.0923
0.71212,2.5184,-0.98127,1.6779,-0.15085,0.55689,-1.2392,-0.61618,0.76199,1.4009,-1.0595,0.37561,0.47922,-0.50554,-0.59523
0.40605,3.1927,0.57207,-0.062998,-0.47321,0.17444,-1.1306,0.059509,0.60281,0.64065,-1.3525,0.66049,0.53427,-1.077,-0.29479
-4.6052,-0.052298,-1.7443,-1.8581,1.8602,-0.13279,0.58011,-0.62113,-0.23403,-0.73861,-0.080137,0.12736,-0.45831,0.35889,-0.88386
-1.6316,1.5501,1.994,-0.28849,-1.8251,0.76071,1.1015,-1.1776,0.4291,0.047279,0.12575,0.70465,0.43366,0.26508,0.50038
2.8222,1.4923,1.8108,0.68189,0.2249,0.55242,-0.61971,-1.0019,1.1091,-0.3502,-1.0095,0.76454,-0.2384,1.2065,0.046174
0.51158,3.4989,-0.7988,-0.23416,-0.60216,0.36318,-1.5314,0.10518,0.16163,1.2867,-1.2674,0.38042,0.7614,-1.1113,-0.5623
2.0037,0.717,2.097,-0.29542,-0.43798,0.40494,-1.1207,0.52934,2.1598,-1.4126,-1.4461,0.99728,0.53244,-0.32002,-0.050974
-2.7016,1.4093,-0.41605,-0.58214,0.58673,0.15709,0.85108,0.87507,0.66372,-1.434,0.23426,-0.32099,-0.22134,0.98225,-0.99308
-2.1908,0.094721,0.91275,-1.8084,-1.3372,0.1514,1.4199,-2.7051,0.26004,0.19329,0.019745,-0.1017,0.36542,0.24566,-0.8089
-1.7726,-2.33,-0.21972,0.7113,0.5587,-0.19572,0.30482,-1.2024,2.0036,0.30648,-1.0437,-0.71271,0.91317,-0.45072,-0.50743
1.0995,-1.0855,2.4053,1.9601,0.3644,2.9122,1.1761,-0.97823,-0.54249,-0.96633,-0.53046,0.19474,0.17428,0.53794,-0.21608
-0.44121,-1.2498,2.9933,-0.31579,-0.22612,1.2173,1.6397,-1.8858,1.5233,0.74975,-0.55735,0.43527,-0.58286,-0.43102,-0.73336
2.2752,2.63,-1.9248,-1.3718,1.149,1.2674,-1.5313,0.16927,-0.52321,-0.83423,1.3326,-1.792,-0.2683,-1.1641,0.13815
2.0464,1.6366,-2.267,-2.5576,-0.76304,1.0289,0.459,-0.021592,0.71327,0.48353,0.83851,0.13927,0.16297,-1.0683,0.88316
0.11275,1.0851,3.0428,-0.87845,-1.5039,0.44436,1.3692,-0.53373,0.70498,-0.41884,-1.2768,1.0442,-0.58982,-0.27394,-0.6891
0.30358,-2.3179,1.9703,0.63748,-0.51032,2.8656,1.7686,-1.764,0.13773,0.45638,-1.0127,-1.2405,-0.42566,0.6123,-0.14759
-1.4026,3.0245,-0.071091,1.1511,-0.81223,1.014,0.26654,-0.04776,-0.060172,0.70481,0.081993,1.7383,-0.62904,0.38108,-0.10582
2.3814,0.85225,-1.408,-0.13978,1.8024,1.1326,1.0927,-2.3165,-0.38304,-1.7261,-0.97772,-0.9445,0.15909,-0.16859,-1.4556
0.43047,0.41753,1.2401,1.5289,0.77451,2.1545,-0.66348,-1.3007,0.28825,-2.1396,-0.34672,0.9972,1.6071,-0.12792,0.351
0.27082,0.24729,-0.48754,2.2007,1.1203,1.7311,-0.80257,-1.8564,0.51104,-1.7788,-0.27398,0.033052,0.8719,-0.1514,0.49067
-2.0654,2.4309,-1.2884,0.085889,-0.67759,2.3908,-0.13956,1.5269,-0.70036,0.21765,0.34453,0.30829,-0.01942,0.35485,-0.90905
-3.2554,-0.57247,2.9891,-1.6245,0.32613,-0.44027,0.56144,-0.65027,0.95333,0.46302,0.42701,-0.29388,0.082576,-0.63808,0.53277
4.5033,-0.45661,-0.1124,-2.4751,2.9904,-0.73879,0.83572,0.37347,0.85766,0.53898,1.0551,1.3452,0.01231,-2.1361,-1.0613
-3.2385,2.0553,2.4266,-1.5988,0.77951,-0.17629,1.6923,-0.87058,-0.21191,1.1134,0.23871,-0.050885,0.015553,0.012547,0.28412
